Track Name,Artist,Streams,Date,Country,Indicators
Sorry Not Sorry                                                             ,Demi Lovato      ,157133,20/09/2017,au,0 0 0 0 0 0
Friends (with BloodPop®)                                                   ,Justin Bieber    ,150307,20/09/2017,au,0 0 0 0 0 0
I Like Me Better                                                            ,Lauv             ,150027,20/09/2017,au,0 0 0 0 0 0
rockstar                                                                    ,Post Malone      ,257596,21/09/2017,au,0 0 0 0 0 0
1-800-273-8255                                                              ,Logic            ,200181,21/09/2017,au,0 0 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,187549,21/09/2017,au,0 0 0 0 0 0
Too Good At Goodbyes - Edit                                                 ,Sam Smith        ,181706,21/09/2017,au,0 0 0 0 0 0
Young Dumb & Broke                                                          ,Khalid           ,172517,21/09/2017,au,0 0 0 0 0 0
Glorious (feat. Skylar Grey)                                                ,Macklemore       ,170559,21/09/2017,au,0 0 0 0 0 0
Unforgettable                                                               ,French Montana   ,161697,21/09/2017,au,0 0 0 0 0 0
Sorry Not Sorry                                                             ,Demi Lovato      ,161304,21/09/2017,au,0 0 0 0 0 0
Friends (with BloodPop®)                                                   ,Justin Bieber    ,152209,21/09/2017,au,0 0 0 0 0 0
I Like Me Better                                                            ,Lauv             ,152179,21/09/2017,au,0 0 0 0 0 0
rockstar                                                                    ,Post Malone      ,257773,22/09/2017,au,0 0 0 0 0 0
1-800-273-8255                                                              ,Logic            ,191924,22/09/2017,au,0 0 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,188197,22/09/2017,au,0 0 0 0 0 0
Glorious (feat. Skylar Grey)                                                ,Macklemore       ,182586,22/09/2017,au,0 0 0 0 0 0
Young Dumb & Broke                                                          ,Khalid           ,168907,22/09/2017,au,0 0 0 0 0 0
Too Good At Goodbyes - Edit                                                 ,Sam Smith        ,168073,22/09/2017,au,0 0 0 0 0 0
Sorry Not Sorry                                                             ,Demi Lovato      ,164516,22/09/2017,au,0 0 0 0 0 0
Unforgettable                                                               ,French Montana   ,159814,22/09/2017,au,0 0 0 0 0 0
Friends (with BloodPop®)                                                   ,Justin Bieber    ,151945,22/09/2017,au,0 0 0 0 0 0
Havana                                                                      ,Camila Cabello   ,147429,22/09/2017,au,0 0 0 0 0 0
rockstar                                                                    ,Post Malone      ,243235,23/09/2017,au,0 0 0 0 0 0
1-800-273-8255                                                              ,Logic            ,184956,23/09/2017,au,0 0 0 0 0 0
Glorious (feat. Skylar Grey)                                                ,Macklemore       ,179901,23/09/2017,au,0 0 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,178544,23/09/2017,au,0 0 0 0 0 0
Young Dumb & Broke                                                          ,Khalid           ,165989,23/09/2017,au,0 0 0 0 0 0
Too Good At Goodbyes - Edit                                                 ,Sam Smith        ,163062,23/09/2017,au,0 0 0 0 0 0
Unforgettable                                                               ,French Montana   ,157214,23/09/2017,au,0 0 0 0 0 0
Sorry Not Sorry                                                             ,Demi Lovato      ,155463,23/09/2017,au,0 0 0 0 0 0
Friends (with BloodPop®)                                                   ,Justin Bieber    ,144322,23/09/2017,au,0 0 0 0 0 0
I Like Me Better                                                            ,Lauv             ,144201,23/09/2017,au,0 0 0 0 0 0
rockstar                                                                    ,Post Malone      ,233256,24/09/2017,au,0 0 0 0 0 0
1-800-273-8255                                                              ,Logic            ,180259,24/09/2017,au,0 0 0 0 0 0
Glorious (feat. Skylar Grey)                                                ,Macklemore       ,176802,24/09/2017,au,0 0 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,167508,24/09/2017,au,0 0 0 0 0 0
Too Good At Goodbyes - Edit                                                 ,Sam Smith        ,164370,24/09/2017,au,0 0 0 0 0 0
Young Dumb & Broke                                                          ,Khalid           ,162799,24/09/2017,au,0 0 0 0 0 0
Sorry Not Sorry                                                             ,Demi Lovato      ,148670,24/09/2017,au,0 0 0 0 0 0
Unforgettable                                                               ,French Montana   ,145941,24/09/2017,au,0 0 0 0 0 0
I Like Me Better                                                            ,Lauv             ,139532,24/09/2017,au,0 0 0 0 0 0
Havana                                                                      ,Camila Cabello   ,136252,24/09/2017,au,0 0 0 0 0 0
rockstar                                                                    ,Post Malone      ,256716,25/09/2017,au,0 0 0 0 0 0
1-800-273-8255                                                              ,Logic            ,185528,25/09/2017,au,0 0 0 0 0 0
Glorious (feat. Skylar Grey)                                                ,Macklemore       ,177371,25/09/2017,au,0 0 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,177354,25/09/2017,au,0 0 0 0 0 0
Young Dumb & Broke                                                          ,Khalid           ,170383,25/09/2017,au,0 0 0 0 0 0
Too Good At Goodbyes - Edit                                                 ,Sam Smith        ,169998,25/09/2017,au,0 0 0 0 0 0
Unforgettable                                                               ,French Montana   ,154502,25/09/2017,au,0 0 0 0 0 0
I Like Me Better                                                            ,Lauv             ,147667,25/09/2017,au,0 0 0 0 0 0
Sorry Not Sorry                                                             ,Demi Lovato      ,146704,25/09/2017,au,0 0 0 0 0 0
Dusk Till Dawn - Radio Edit                                                 ,ZAYN             ,143980,25/09/2017,au,0 0 0 0 0 0
rockstar                                                                    ,Post Malone      ,274067,26/09/2017,au,0 0 0 0 0 0
1-800-273-8255                                                              ,Logic            ,186811,26/09/2017,au,0 0 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,182726,26/09/2017,au,0 0 0 0 0 0
Young Dumb & Broke                                                          ,Khalid           ,180500,26/09/2017,au,0 0 0 0 0 0
Glorious (feat. Skylar Grey)                                                ,Macklemore       ,178714,26/09/2017,au,0 0 0 0 0 0
Too Good At Goodbyes - Edit                                                 ,Sam Smith        ,173557,26/09/2017,au,0 0 0 0 0 0
Unforgettable                                                               ,French Montana   ,159353,26/09/2017,au,0 0 0 0 0 0
I Like Me Better                                                            ,Lauv             ,153807,26/09/2017,au,0 0 0 0 0 0
Dusk Till Dawn - Radio Edit                                                 ,ZAYN             ,153029,26/09/2017,au,0 0 0 0 0 0
Sorry Not Sorry                                                             ,Demi Lovato      ,149184,26/09/2017,au,0 0 0 0 0 0
rockstar                                                                    ,Post Malone      ,274193,27/09/2017,au,0 0 0 0 0 0
1-800-273-8255                                                              ,Logic            ,184640,27/09/2017,au,0 0 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,180528,27/09/2017,au,0 0 0 0 0 0
Young Dumb & Broke                                                          ,Khalid           ,179679,27/09/2017,au,0 0 0 0 0 0
Glorious (feat. Skylar Grey)                                                ,Macklemore       ,176430,27/09/2017,au,0 0 0 0 0 0
Too Good At Goodbyes - Edit                                                 ,Sam Smith        ,171543,27/09/2017,au,0 0 0 0 0 0
Unforgettable                                                               ,French Montana   ,156918,27/09/2017,au,0 0 0 0 0 0
Dusk Till Dawn - Radio Edit                                                 ,ZAYN             ,152767,27/09/2017,au,0 0 0 0 0 0
I Like Me Better                                                            ,Lauv             ,151753,27/09/2017,au,0 0 0 0 0 0
Havana                                                                      ,Camila Cabello   ,148249,27/09/2017,au,0 0 0 0 0 0
rockstar                                                                    ,Post Malone      ,281316,28/09/2017,au,0 0 0 0 0 0
1-800-273-8255                                                              ,Logic            ,183866,28/09/2017,au,0 0 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,182628,28/09/2017,au,0 0 0 0 0 0
Glorious (feat. Skylar Grey)                                                ,Macklemore       ,182602,28/09/2017,au,0 0 0 0 0 0
Young Dumb & Broke                                                          ,Khalid           ,176266,28/09/2017,au,0 0 0 0 0 0
Too Good At Goodbyes - Edit                                                 ,Sam Smith        ,166759,28/09/2017,au,0 0 0 0 0 0
Unforgettable                                                               ,French Montana   ,157395,28/09/2017,au,0 0 0 0 0 0
Havana                                                                      ,Camila Cabello   ,156386,28/09/2017,au,0 0 0 0 0 0
Dusk Till Dawn - Radio Edit                                                 ,ZAYN             ,152983,28/09/2017,au,0 0 0 0 0 0
I Like Me Better                                                            ,Lauv             ,151962,28/09/2017,au,0 0 0 0 0 0
rockstar                                                                    ,Post Malone      ,284154,29/09/2017,au,0 0 0 0 0 0
Glorious (feat. Skylar Grey)                                                ,Macklemore       ,186631,29/09/2017,au,0 0 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,185406,29/09/2017,au,0 0 0 0 0 0
1-800-273-8255                                                              ,Logic            ,179793,29/09/2017,au,0 0 0 0 0 0
Young Dumb & Broke                                                          ,Khalid           ,175686,29/09/2017,au,0 0 0 0 0 0
Havana                                                                      ,Camila Cabello   ,161195,29/09/2017,au,0 0 0 0 0 0
Too Good At Goodbyes - Edit                                                 ,Sam Smith        ,159323,29/09/2017,au,0 0 0 0 0 0
Unforgettable                                                               ,French Montana   ,157147,29/09/2017,au,0 0 0 0 0 0
Sorry Not Sorry                                                             ,Demi Lovato      ,154078,29/09/2017,au,0 0 0 0 0 0
Dusk Till Dawn - Radio Edit                                                 ,ZAYN             ,149418,29/09/2017,au,0 0 0 0 0 0
rockstar                                                                    ,Post Malone      ,248805,30/09/2017,au,0 0 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,161259,30/09/2017,au,0 0 0 0 0 0
Young Dumb & Broke                                                          ,Khalid           ,158562,30/09/2017,au,0 0 0 0 0 0
1-800-273-8255                                                              ,Logic            ,157204,30/09/2017,au,0 0 0 0 0 0
Unforgettable                                                               ,French Montana   ,142623,30/09/2017,au,0 0 0 0 0 0
Havana                                                                      ,Camila Cabello   ,142096,30/09/2017,au,0 0 0 0 0 0
Glorious (feat. Skylar Grey)                                                ,Macklemore       ,140224,30/09/2017,au,0 0 0 0 0 0
Too Good At Goodbyes - Edit                                                 ,Sam Smith        ,139236,30/09/2017,au,0 0 0 0 0 0
Dusk Till Dawn - Radio Edit                                                 ,ZAYN             ,134199,30/09/2017,au,0 0 0 0 0 0
I Like Me Better                                                            ,Lauv             ,132208,30/09/2017,au,0 0 0 0 0 0
rockstar                                                                    ,Post Malone      ,235649,01/10/2017,au,0 0 0 0 0 0
Young Dumb & Broke                                                          ,Khalid           ,155822,01/10/2017,au,0 0 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,154276,01/10/2017,au,0 0 0 0 0 0
1-800-273-8255                                                              ,Logic            ,153723,01/10/2017,au,0 0 0 0 0 0
Glorious (feat. Skylar Grey)                                                ,Macklemore       ,151677,01/10/2017,au,0 0 0 0 0 0
Havana                                                                      ,Camila Cabello   ,137261,01/10/2017,au,0 0 0 0 0 0
Too Good At Goodbyes - Edit                                                 ,Sam Smith        ,137171,01/10/2017,au,0 0 0 0 0 0
Unforgettable                                                               ,French Montana   ,133305,01/10/2017,au,0 0 0 0 0 0
Sorry Not Sorry                                                             ,Demi Lovato      ,131894,01/10/2017,au,0 0 0 0 0 0
Dusk Till Dawn - Radio Edit                                                 ,ZAYN             ,130164,01/10/2017,au,0 0 0 0 0 0
rockstar                                                                    ,Post Malone      ,268775,02/10/2017,au,0 0 0 0 0 0
Glorious (feat. Skylar Grey)                                                ,Macklemore       ,179584,02/10/2017,au,0 0 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,178143,02/10/2017,au,0 0 0 0 0 0
1-800-273-8255                                                              ,Logic            ,176170,02/10/2017,au,0 0 0 0 0 0
Young Dumb & Broke                                                          ,Khalid           ,172134,02/10/2017,au,0 0 0 0 0 0
Too Good At Goodbyes - Edit                                                 ,Sam Smith        ,160174,02/10/2017,au,0 0 0 0 0 0
Havana                                                                      ,Camila Cabello   ,159376,02/10/2017,au,0 0 0 0 0 0
I Like Me Better                                                            ,Lauv             ,150057,02/10/2017,au,0 0 0 0 0 0
Dusk Till Dawn - Radio Edit                                                 ,ZAYN             ,149946,02/10/2017,au,0 0 0 0 0 0
Unforgettable                                                               ,French Montana   ,149149,02/10/2017,au,0 0 0 0 0 0
rockstar                                                                    ,Post Malone      ,279953,03/10/2017,au,0 0 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,185216,03/10/2017,au,0 0 0 0 0 0
1-800-273-8255                                                              ,Logic            ,180518,03/10/2017,au,0 0 0 0 0 0
Glorious (feat. Skylar Grey)                                                ,Macklemore       ,178979,03/10/2017,au,0 0 0 0 0 0
Young Dumb & Broke                                                          ,Khalid           ,176523,03/10/2017,au,0 0 0 0 0 0
Havana                                                                      ,Camila Cabello   ,166784,03/10/2017,au,0 0 0 0 0 0
Too Good At Goodbyes - Edit                                                 ,Sam Smith        ,159566,03/10/2017,au,0 0 0 0 0 0
Dusk Till Dawn - Radio Edit                                                 ,ZAYN             ,156794,03/10/2017,au,0 0 0 0 0 0
Unforgettable                                                               ,French Montana   ,154821,03/10/2017,au,0 0 0 0 0 0
I Like Me Better                                                            ,Lauv             ,150014,03/10/2017,au,0 0 0 0 0 0
rockstar                                                                    ,Post Malone      ,280576,04/10/2017,au,0 0 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,184144,04/10/2017,au,0 0 0 0 0 0
1-800-273-8255                                                              ,Logic            ,180098,04/10/2017,au,0 0 0 0 0 0
Young Dumb & Broke                                                          ,Khalid           ,176168,04/10/2017,au,0 0 0 0 0 0
Glorious (feat. Skylar Grey)                                                ,Macklemore       ,176164,04/10/2017,au,0 0 0 0 0 0
Havana                                                                      ,Camila Cabello   ,168650,04/10/2017,au,0 0 0 0 0 0
Too Good At Goodbyes - Edit                                                 ,Sam Smith        ,161225,04/10/2017,au,0 0 0 0 0 0
Dusk Till Dawn - Radio Edit                                                 ,ZAYN             ,157418,04/10/2017,au,0 0 0 0 0 0
Unforgettable                                                               ,French Montana   ,153089,04/10/2017,au,0 0 0 0 0 0
I Like Me Better                                                            ,Lauv             ,147950,04/10/2017,au,0 0 0 0 0 0
rockstar                                                                    ,Post Malone      ,280572,05/10/2017,au,0 0 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,184587,05/10/2017,au,0 0 0 0 0 0
1-800-273-8255                                                              ,Logic            ,176993,05/10/2017,au,0 0 0 0 0 0
Glorious (feat. Skylar Grey)                                                ,Macklemore       ,174039,05/10/2017,au,0 0 0 0 0 0
Young Dumb & Broke                                                          ,Khalid           ,173735,05/10/2017,au,0 0 0 0 0 0
Havana                                                                      ,Camila Cabello   ,169860,05/10/2017,au,0 0 0 0 0 0
Too Good At Goodbyes - Edit                                                 ,Sam Smith        ,156465,05/10/2017,au,0 0 0 0 0 0
Dusk Till Dawn - Radio Edit                                                 ,ZAYN             ,155898,05/10/2017,au,0 0 0 0 0 0
Sorry Not Sorry                                                             ,Demi Lovato      ,144917,05/10/2017,au,0 0 0 0 0 0
Unforgettable                                                               ,French Montana   ,144208,05/10/2017,au,0 0 0 0 0 0
rockstar                                                                    ,Post Malone      ,290803,06/10/2017,au,0 0 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,189221,06/10/2017,au,0 0 0 0 0 0
Glorious (feat. Skylar Grey)                                                ,Macklemore       ,178953,06/10/2017,au,0 0 0 0 0 0
1-800-273-8255                                                              ,Logic            ,177106,06/10/2017,au,0 0 0 0 0 0
Young Dumb & Broke                                                          ,Khalid           ,174776,06/10/2017,au,0 0 0 0 0 0
Havana                                                                      ,Camila Cabello   ,174439,06/10/2017,au,0 0 0 0 0 0
Too Good At Goodbyes - Edit                                                 ,Sam Smith        ,157025,06/10/2017,au,0 0 0 0 0 0
Dusk Till Dawn - Radio Edit                                                 ,ZAYN             ,153794,06/10/2017,au,0 0 0 0 0 0
Silence                                                                     ,Marshmello       ,147368,06/10/2017,au,0 0 0 0 0 0
Unforgettable                                                               ,French Montana   ,144647,06/10/2017,au,0 0 0 0 0 0
rockstar                                                                    ,Post Malone      ,277896,07/10/2017,au,0 0 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,174162,07/10/2017,au,0 0 0 0 0 0
Young Dumb & Broke                                                          ,Khalid           ,172348,07/10/2017,au,0 0 0 0 0 0
1-800-273-8255                                                              ,Logic            ,171132,07/10/2017,au,0 0 0 0 0 0
Glorious (feat. Skylar Grey)                                                ,Macklemore       ,166456,07/10/2017,au,0 0 0 0 0 0
Havana                                                                      ,Camila Cabello   ,166244,07/10/2017,au,0 0 0 0 0 0
Too Good At Goodbyes - Edit                                                 ,Sam Smith        ,157499,07/10/2017,au,0 0 0 0 0 0
Dusk Till Dawn - Radio Edit                                                 ,ZAYN             ,153532,07/10/2017,au,0 0 0 0 0 0
Silence                                                                     ,Marshmello       ,142018,07/10/2017,au,0 0 0 0 0 0
Unforgettable                                                               ,French Montana   ,142001,07/10/2017,au,0 0 0 0 0 0
rockstar                                                                    ,Post Malone      ,275504,08/10/2017,au,0 0 0 0 0 0
Young Dumb & Broke                                                          ,Khalid           ,174829,08/10/2017,au,0 0 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,171756,08/10/2017,au,0 0 0 0 0 0
1-800-273-8255                                                              ,Logic            ,171191,08/10/2017,au,0 0 0 0 0 0
Havana                                                                      ,Camila Cabello   ,166682,08/10/2017,au,0 0 0 0 0 0
Glorious (feat. Skylar Grey)                                                ,Macklemore       ,160784,08/10/2017,au,0 0 0 0 0 0
Too Good At Goodbyes - Edit                                                 ,Sam Smith        ,160112,08/10/2017,au,0 0 0 0 0 0
Dusk Till Dawn - Radio Edit                                                 ,ZAYN             ,155468,08/10/2017,au,0 0 0 0 0 0
Silence                                                                     ,Marshmello       ,139354,08/10/2017,au,0 0 0 0 0 0
Unforgettable                                                               ,French Montana   ,136142,08/10/2017,au,0 0 0 0 0 0
rockstar                                                                    ,Post Malone      ,296822,09/10/2017,au,0 0 0 0 0 0
Young Dumb & Broke                                                          ,Khalid           ,184182,09/10/2017,au,0 0 0 0 0 0
1-800-273-8255                                                              ,Logic            ,182379,09/10/2017,au,0 0 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,176706,09/10/2017,au,0 0 0 0 0 0
Glorious (feat. Skylar Grey)                                                ,Macklemore       ,173967,09/10/2017,au,0 0 0 0 0 0
Havana                                                                      ,Camila Cabello   ,173429,09/10/2017,au,0 0 0 0 0 0
Too Good At Goodbyes - Edit                                                 ,Sam Smith        ,165342,09/10/2017,au,0 0 0 0 0 0
Dusk Till Dawn - Radio Edit                                                 ,ZAYN             ,159520,09/10/2017,au,0 0 0 0 0 0
Silence                                                                     ,Marshmello       ,145605,09/10/2017,au,0 0 0 0 0 0
Unforgettable                                                               ,French Montana   ,141062,09/10/2017,au,0 0 0 0 0 0
rockstar                                                                    ,Post Malone      ,292864,10/10/2017,au,0 0 0 0 0 0
Young Dumb & Broke                                                          ,Khalid           ,181922,10/10/2017,au,0 0 0 0 0 0
1-800-273-8255                                                              ,Logic            ,181520,10/10/2017,au,0 0 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,175399,10/10/2017,au,0 0 0 0 0 0
Havana                                                                      ,Camila Cabello   ,172342,10/10/2017,au,0 0 0 0 0 0
Glorious (feat. Skylar Grey)                                                ,Macklemore       ,171370,10/10/2017,au,0 0 0 0 0 0
Too Good At Goodbyes - Edit                                                 ,Sam Smith        ,162316,10/10/2017,au,0 0 0 0 0 0
Dusk Till Dawn - Radio Edit                                                 ,ZAYN             ,158672,10/10/2017,au,0 0 0 0 0 0
Silence                                                                     ,Marshmello       ,144959,10/10/2017,au,0 0 0 0 0 0
I Like Me Better                                                            ,Lauv             ,140959,10/10/2017,au,0 0 0 0 0 0
rockstar                                                                    ,Post Malone      ,293127,11/10/2017,au,0 0 0 0 0 0
Young Dumb & Broke                                                          ,Khalid           ,183660,11/10/2017,au,0 0 0 0 0 0
1-800-273-8255                                                              ,Logic            ,181069,11/10/2017,au,0 0 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,173045,11/10/2017,au,0 0 0 0 0 0
Havana                                                                      ,Camila Cabello   ,173032,11/10/2017,au,0 0 0 0 0 0
Glorious (feat. Skylar Grey)                                                ,Macklemore       ,170494,11/10/2017,au,0 0 0 0 0 0
Too Good At Goodbyes - Edit                                                 ,Sam Smith        ,159429,11/10/2017,au,0 0 0 0 0 0
Dusk Till Dawn - Radio Edit                                                 ,ZAYN             ,157637,11/10/2017,au,0 0 0 0 0 0
Silence                                                                     ,Marshmello       ,145281,11/10/2017,au,0 0 0 0 0 0
I Like Me Better                                                            ,Lauv             ,141680,11/10/2017,au,0 0 0 0 0 0
rockstar                                                                    ,Post Malone      ,307217,12/10/2017,au,0 0 0 0 0 0
1-800-273-8255                                                              ,Logic            ,186011,12/10/2017,au,0 0 0 0 0 0
Young Dumb & Broke                                                          ,Khalid           ,185612,12/10/2017,au,0 0 0 0 0 0
Havana                                                                      ,Camila Cabello   ,177492,12/10/2017,au,0 0 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,177254,12/10/2017,au,0 0 0 0 0 0
Glorious (feat. Skylar Grey)                                                ,Macklemore       ,175122,12/10/2017,au,0 0 0 0 0 0
Too Good At Goodbyes - Edit                                                 ,Sam Smith        ,157548,12/10/2017,au,0 0 0 0 0 0
Dusk Till Dawn - Radio Edit                                                 ,ZAYN             ,156149,12/10/2017,au,0 0 0 0 0 0
Silence                                                                     ,Marshmello       ,151885,12/10/2017,au,0 0 0 0 0 0
I Like Me Better                                                            ,Lauv             ,141437,12/10/2017,au,0 0 0 0 0 0
rockstar                                                                    ,Post Malone      ,314154,13/10/2017,au,0 1 0 0 0 0
1-800-273-8255                                                              ,Logic            ,184777,13/10/2017,au,0 1 0 0 0 0
Young Dumb & Broke                                                          ,Khalid           ,180886,13/10/2017,au,0 1 0 0 0 0
Havana                                                                      ,Camila Cabello   ,178203,13/10/2017,au,0 1 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,177832,13/10/2017,au,0 1 0 0 0 0
Glorious (feat. Skylar Grey)                                                ,Macklemore       ,176486,13/10/2017,au,0 1 0 0 0 0
Silence                                                                     ,Marshmello       ,151217,13/10/2017,au,0 1 0 0 0 0
Dusk Till Dawn - Radio Edit                                                 ,ZAYN             ,147015,13/10/2017,au,0 1 0 0 0 0
Too Good At Goodbyes - Edit                                                 ,Sam Smith        ,145392,13/10/2017,au,0 1 0 0 0 0
Feel It Still                                                               ,Portugal. The Man,141228,13/10/2017,au,0 1 0 0 0 0
rockstar                                                                    ,Post Malone      ,296492,14/10/2017,au,0 0 0 0 0 0
Young Dumb & Broke                                                          ,Khalid           ,184491,14/10/2017,au,0 0 0 0 0 0
Havana                                                                      ,Camila Cabello   ,183443,14/10/2017,au,0 0 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,177941,14/10/2017,au,0 0 0 0 0 0
1-800-273-8255                                                              ,Logic            ,176567,14/10/2017,au,0 0 0 0 0 0
Glorious (feat. Skylar Grey)                                                ,Macklemore       ,175736,14/10/2017,au,0 0 0 0 0 0
Dusk Till Dawn - Radio Edit                                                 ,ZAYN             ,148333,14/10/2017,au,0 0 0 0 0 0
Sorry Not Sorry                                                             ,Demi Lovato      ,147094,14/10/2017,au,0 0 0 0 0 0
Too Good At Goodbyes - Edit                                                 ,Sam Smith        ,146579,14/10/2017,au,0 0 0 0 0 0
Silence                                                                     ,Marshmello       ,142444,14/10/2017,au,0 0 0 0 0 0
rockstar                                                                    ,Post Malone      ,290693,15/10/2017,au,0 0 0 0 0 0
Young Dumb & Broke                                                          ,Khalid           ,186915,15/10/2017,au,0 0 0 0 0 0
Havana                                                                      ,Camila Cabello   ,182494,15/10/2017,au,0 0 0 0 0 0
1-800-273-8255                                                              ,Logic            ,179129,15/10/2017,au,0 0 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,172186,15/10/2017,au,0 0 0 0 0 0
Glorious (feat. Skylar Grey)                                                ,Macklemore       ,171373,15/10/2017,au,0 0 0 0 0 0
Dusk Till Dawn - Radio Edit                                                 ,ZAYN             ,155295,15/10/2017,au,0 0 0 0 0 0
Too Good At Goodbyes - Edit                                                 ,Sam Smith        ,152337,15/10/2017,au,0 0 0 0 0 0
Feel It Still                                                               ,Portugal. The Man,146560,15/10/2017,au,0 0 0 0 0 0
Silence                                                                     ,Marshmello       ,146072,15/10/2017,au,0 0 0 0 0 0
rockstar                                                                    ,Post Malone      ,307864,16/10/2017,au,0 0 0 0 0 0
Havana                                                                      ,Camila Cabello   ,187134,16/10/2017,au,0 0 0 0 0 0
Young Dumb & Broke                                                          ,Khalid           ,184219,16/10/2017,au,0 0 0 0 0 0
1-800-273-8255                                                              ,Logic            ,183775,16/10/2017,au,0 0 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,172249,16/10/2017,au,0 0 0 0 0 0
Glorious (feat. Skylar Grey)                                                ,Macklemore       ,160835,16/10/2017,au,0 0 0 0 0 0
Too Good At Goodbyes - Edit                                                 ,Sam Smith        ,160353,16/10/2017,au,0 0 0 0 0 0
Dusk Till Dawn - Radio Edit                                                 ,ZAYN             ,152614,16/10/2017,au,0 0 0 0 0 0
Feel It Still                                                               ,Portugal. The Man,150959,16/10/2017,au,0 0 0 0 0 0
Silence                                                                     ,Marshmello       ,148016,16/10/2017,au,0 0 0 0 0 0
rockstar                                                                    ,Post Malone      ,313743,17/10/2017,au,0 0 0 0 0 0
Havana                                                                      ,Camila Cabello   ,191043,17/10/2017,au,0 0 0 0 0 0
Young Dumb & Broke                                                          ,Khalid           ,187361,17/10/2017,au,0 0 0 0 0 0
1-800-273-8255                                                              ,Logic            ,182521,17/10/2017,au,0 0 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,173039,17/10/2017,au,0 0 0 0 0 0
Too Good At Goodbyes - Edit                                                 ,Sam Smith        ,165716,17/10/2017,au,0 0 0 0 0 0
Glorious (feat. Skylar Grey)                                                ,Macklemore       ,159105,17/10/2017,au,0 0 0 0 0 0
Feel It Still                                                               ,Portugal. The Man,153592,17/10/2017,au,0 0 0 0 0 0
Silence                                                                     ,Marshmello       ,151220,17/10/2017,au,0 0 0 0 0 0
Dusk Till Dawn - Radio Edit                                                 ,ZAYN             ,149749,17/10/2017,au,0 0 0 0 0 0
rockstar                                                                    ,Post Malone      ,316612,18/10/2017,au,0 0 0 0 0 0
Havana                                                                      ,Camila Cabello   ,193384,18/10/2017,au,0 0 0 0 0 0
Young Dumb & Broke                                                          ,Khalid           ,183784,18/10/2017,au,0 0 0 0 0 0
1-800-273-8255                                                              ,Logic            ,182184,18/10/2017,au,0 0 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,176368,18/10/2017,au,0 0 0 0 0 0
Too Good At Goodbyes - Edit                                                 ,Sam Smith        ,164717,18/10/2017,au,0 0 0 0 0 0
Glorious (feat. Skylar Grey)                                                ,Macklemore       ,158020,18/10/2017,au,0 0 0 0 0 0
Feel It Still                                                               ,Portugal. The Man,153551,18/10/2017,au,0 0 0 0 0 0
Silence                                                                     ,Marshmello       ,150444,18/10/2017,au,0 0 0 0 0 0
Dusk Till Dawn - Radio Edit                                                 ,ZAYN             ,149495,18/10/2017,au,0 0 0 0 0 0
rockstar                                                                    ,Post Malone      ,320247,19/10/2017,au,0 1 0 0 0 0
Havana                                                                      ,Camila Cabello   ,196272,19/10/2017,au,0 1 0 0 0 0
Young Dumb & Broke                                                          ,Khalid           ,182843,19/10/2017,au,0 1 0 0 0 0
1-800-273-8255                                                              ,Logic            ,182580,19/10/2017,au,0 1 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,175101,19/10/2017,au,0 1 0 0 0 0
Glorious (feat. Skylar Grey)                                                ,Macklemore       ,163075,19/10/2017,au,0 1 0 0 0 0
Too Good At Goodbyes - Edit                                                 ,Sam Smith        ,161725,19/10/2017,au,0 1 0 0 0 0
Feel It Still                                                               ,Portugal. The Man,157698,19/10/2017,au,0 1 0 0 0 0
Silence                                                                     ,Marshmello       ,152462,19/10/2017,au,0 1 0 0 0 0
I Fall Apart                                                                ,Post Malone      ,150534,19/10/2017,au,0 1 0 0 0 0
rockstar                                                                    ,Post Malone      ,318640,20/10/2017,au,0 1 0 0 0 0
Havana                                                                      ,Camila Cabello   ,197419,20/10/2017,au,0 1 0 0 0 0
