Track Name,Artist,Streams,Date,Country,Indicators
I Get The Bag (feat. Migos)                                                 ,Gucci Mane       ,890952,17/10/2017,us,0 0 0 0 0 0
Young Dumb & Broke                                                          ,Khalid           ,889563,17/10/2017,us,0 0 0 0 0 0
Havana                                                                      ,Camila Cabello   ,846253,17/10/2017,us,0 0 0 0 0 0
XO TOUR Llif3                                                               ,Lil Uzi Vert     ,843189,17/10/2017,us,0 0 0 0 0 0
rockstar                                                                    ,Post Malone      ,2617333,18/10/2017,us,0 0 0 0 0 0
I Fall Apart                                                                ,Post Malone      ,1195737,18/10/2017,us,0 0 0 0 0 0
1-800-273-8255                                                              ,Logic            ,1135243,18/10/2017,us,0 0 0 0 0 0
Bank Account                                                                ,21 Savage        ,1071678,18/10/2017,us,0 0 0 0 0 0
Gucci Gang                                                                  ,Lil Pump         ,1046508,18/10/2017,us,0 0 0 0 0 0
Bodak Yellow                                                                ,Cardi B          ,963640,18/10/2017,us,0 0 0 0 0 0
I Get The Bag (feat. Migos)                                                 ,Gucci Mane       ,916303,18/10/2017,us,0 0 0 0 0 0
Havana                                                                      ,Camila Cabello   ,887204,18/10/2017,us,0 0 0 0 0 0
Young Dumb & Broke                                                          ,Khalid           ,873345,18/10/2017,us,0 0 0 0 0 0
XO TOUR Llif3                                                               ,Lil Uzi Vert     ,844384,18/10/2017,us,0 0 0 0 0 0
rockstar                                                                    ,Post Malone      ,2693658,19/10/2017,us,0 0 0 0 0 0
I Fall Apart                                                                ,Post Malone      ,1228112,19/10/2017,us,0 0 0 0 0 0
1-800-273-8255                                                              ,Logic            ,1158015,19/10/2017,us,0 0 0 0 0 0
Bank Account                                                                ,21 Savage        ,1122334,19/10/2017,us,0 0 0 0 0 0
Gucci Gang                                                                  ,Lil Pump         ,1062925,19/10/2017,us,0 0 0 0 0 0
Bodak Yellow                                                                ,Cardi B          ,979462,19/10/2017,us,0 0 0 0 0 0
I Get The Bag (feat. Migos)                                                 ,Gucci Mane       ,916773,19/10/2017,us,0 0 0 0 0 0
Havana                                                                      ,Camila Cabello   ,895753,19/10/2017,us,0 0 0 0 0 0
Young Dumb & Broke                                                          ,Khalid           ,880982,19/10/2017,us,0 0 0 0 0 0
XO TOUR Llif3                                                               ,Lil Uzi Vert     ,877262,19/10/2017,us,0 0 0 0 0 0
rockstar                                                                    ,Post Malone      ,2759518,20/10/2017,us,0 0 0 0 0 0
Gorgeous                                                                    ,Taylor Swift     ,1492984,20/10/2017,us,0 0 0 0 0 0
I Fall Apart                                                                ,Post Malone      ,1235476,20/10/2017,us,0 0 0 0 0 0
Bank Account                                                                ,21 Savage        ,1193594,20/10/2017,us,0 0 0 0 0 0
1-800-273-8255                                                              ,Logic            ,1170650,20/10/2017,us,0 0 0 0 0 0
Gucci Gang                                                                  ,Lil Pump         ,1102847,20/10/2017,us,0 0 0 0 0 0
Bodak Yellow                                                                ,Cardi B          ,1037628,20/10/2017,us,0 0 0 0 0 0
I Get The Bag (feat. Migos)                                                 ,Gucci Mane       ,931108,20/10/2017,us,0 0 0 0 0 0
Havana                                                                      ,Camila Cabello   ,921441,20/10/2017,us,0 0 0 0 0 0
Young Dumb & Broke                                                          ,Khalid           ,913001,20/10/2017,us,0 0 0 0 0 0
rockstar                                                                    ,Post Malone      ,2525496,21/10/2017,us,0 0 0 0 0 0
Bank Account                                                                ,21 Savage        ,1154128,21/10/2017,us,0 0 0 0 0 0
I Fall Apart                                                                ,Post Malone      ,1064475,21/10/2017,us,0 0 0 0 0 0
Gucci Gang                                                                  ,Lil Pump         ,1054149,21/10/2017,us,0 0 0 0 0 0
1-800-273-8255                                                              ,Logic            ,1043276,21/10/2017,us,0 0 0 0 0 0
Gorgeous                                                                    ,Taylor Swift     ,1023814,21/10/2017,us,0 0 0 0 0 0
Bodak Yellow                                                                ,Cardi B          ,1011645,21/10/2017,us,0 0 0 0 0 0
Havana                                                                      ,Camila Cabello   ,875135,21/10/2017,us,0 0 0 0 0 0
XO TOUR Llif3                                                               ,Lil Uzi Vert     ,845251,21/10/2017,us,0 0 0 0 0 0
I Get The Bag (feat. Migos)                                                 ,Gucci Mane       ,823560,21/10/2017,us,0 0 0 0 0 0
rockstar                                                                    ,Post Malone      ,2217620,22/10/2017,us,0 0 0 0 0 0
Bank Account                                                                ,21 Savage        ,1010879,22/10/2017,us,0 0 0 0 0 0
I Fall Apart                                                                ,Post Malone      ,961110,22/10/2017,us,0 0 0 0 0 0
1-800-273-8255                                                              ,Logic            ,955233,22/10/2017,us,0 0 0 0 0 0
Gucci Gang                                                                  ,Lil Pump         ,941546,22/10/2017,us,0 0 0 0 0 0
Bodak Yellow                                                                ,Cardi B          ,892371,22/10/2017,us,0 0 0 0 0 0
Havana                                                                      ,Camila Cabello   ,802230,22/10/2017,us,0 0 0 0 0 0
Gorgeous                                                                    ,Taylor Swift     ,800613,22/10/2017,us,0 0 0 0 0 0
XO TOUR Llif3                                                               ,Lil Uzi Vert     ,770659,22/10/2017,us,0 0 0 0 0 0
Young Dumb & Broke                                                          ,Khalid           ,755483,22/10/2017,us,0 0 0 0 0 0
rockstar                                                                    ,Post Malone      ,2379623,23/10/2017,us,0 0 0 0 0 0
I Fall Apart                                                                ,Post Malone      ,1145071,23/10/2017,us,0 0 0 0 0 0
1-800-273-8255                                                              ,Logic            ,1036612,23/10/2017,us,0 0 0 0 0 0
Bank Account                                                                ,21 Savage        ,1027778,23/10/2017,us,0 0 0 0 0 0
Gucci Gang                                                                  ,Lil Pump         ,1000935,23/10/2017,us,0 0 0 0 0 0
Gorgeous                                                                    ,Taylor Swift     ,910008,23/10/2017,us,0 0 0 0 0 0
Havana                                                                      ,Camila Cabello   ,876281,23/10/2017,us,0 0 0 0 0 0
Bodak Yellow                                                                ,Cardi B          ,859822,23/10/2017,us,0 0 0 0 0 0
Young Dumb & Broke                                                          ,Khalid           ,836309,23/10/2017,us,0 0 0 0 0 0
XO TOUR Llif3                                                               ,Lil Uzi Vert     ,785243,23/10/2017,us,0 0 0 0 0 0
rockstar                                                                    ,Post Malone      ,2380662,24/10/2017,us,0 0 0 0 0 0
I Fall Apart                                                                ,Post Malone      ,1206242,24/10/2017,us,0 0 0 0 0 0
Gucci Gang                                                                  ,Lil Pump         ,1059796,24/10/2017,us,0 0 0 0 0 0
Bank Account                                                                ,21 Savage        ,1059697,24/10/2017,us,0 0 0 0 0 0
1-800-273-8255                                                              ,Logic            ,1056007,24/10/2017,us,0 0 0 0 0 0
Havana                                                                      ,Camila Cabello   ,921241,24/10/2017,us,0 0 0 0 0 0
Bodak Yellow                                                                ,Cardi B          ,879863,24/10/2017,us,0 0 0 0 0 0
Young Dumb & Broke                                                          ,Khalid           ,851428,24/10/2017,us,0 0 0 0 0 0
XO TOUR Llif3                                                               ,Lil Uzi Vert     ,815883,24/10/2017,us,0 0 0 0 0 0
Gorgeous                                                                    ,Taylor Swift     ,792935,24/10/2017,us,0 0 0 0 0 0
rockstar                                                                    ,Post Malone      ,2438535,25/10/2017,us,0 0 0 0 0 0
I Fall Apart                                                                ,Post Malone      ,1249511,25/10/2017,us,0 0 0 0 0 0
Gucci Gang                                                                  ,Lil Pump         ,1127859,25/10/2017,us,0 0 0 0 0 0
1-800-273-8255                                                              ,Logic            ,1061991,25/10/2017,us,0 0 0 0 0 0
Bank Account                                                                ,21 Savage        ,1052405,25/10/2017,us,0 0 0 0 0 0
Havana                                                                      ,Camila Cabello   ,1020044,25/10/2017,us,0 0 0 0 0 0
Bodak Yellow                                                                ,Cardi B          ,876774,25/10/2017,us,0 0 0 0 0 0
Young Dumb & Broke                                                          ,Khalid           ,869524,25/10/2017,us,0 0 0 0 0 0
XO TOUR Llif3                                                               ,Lil Uzi Vert     ,816665,25/10/2017,us,0 0 0 0 0 0
I Get The Bag (feat. Migos)                                                 ,Gucci Mane       ,812199,25/10/2017,us,0 0 0 0 0 0
rockstar                                                                    ,Post Malone      ,2446185,26/10/2017,us,0 0 0 0 0 0
I Fall Apart                                                                ,Post Malone      ,1275320,26/10/2017,us,0 0 0 0 0 0
Gucci Gang                                                                  ,Lil Pump         ,1171541,26/10/2017,us,0 0 0 0 0 0
Havana                                                                      ,Camila Cabello   ,1084176,26/10/2017,us,0 0 0 0 0 0
1-800-273-8255                                                              ,Logic            ,1059797,26/10/2017,us,0 0 0 0 0 0
Bank Account                                                                ,21 Savage        ,1038344,26/10/2017,us,0 0 0 0 0 0
Wolves                                                                      ,Selena Gomez     ,983983,26/10/2017,us,0 0 0 0 0 0
Young Dumb & Broke                                                          ,Khalid           ,870800,26/10/2017,us,0 0 0 0 0 0
Bodak Yellow                                                                ,Cardi B          ,870554,26/10/2017,us,0 0 0 0 0 0
I Get The Bag (feat. Migos)                                                 ,Gucci Mane       ,838235,26/10/2017,us,0 0 0 0 0 0
rockstar                                                                    ,Post Malone      ,2515291,27/10/2017,us,0 0 0 0 0 0
Gucci Gang                                                                  ,Lil Pump         ,1276736,27/10/2017,us,0 0 0 0 0 0
Wolves                                                                      ,Selena Gomez     ,1274551,27/10/2017,us,0 0 0 0 0 0
I Fall Apart                                                                ,Post Malone      ,1252719,27/10/2017,us,0 0 0 0 0 0
Havana                                                                      ,Camila Cabello   ,1127256,27/10/2017,us,0 0 0 0 0 0
Bank Account                                                                ,21 Savage        ,1117940,27/10/2017,us,0 0 0 0 0 0
1-800-273-8255                                                              ,Logic            ,1059957,27/10/2017,us,0 0 0 0 0 0
Bodak Yellow                                                                ,Cardi B          ,916805,27/10/2017,us,0 0 0 0 0 0
Young Dumb & Broke                                                          ,Khalid           ,895620,27/10/2017,us,0 0 0 0 0 0
I Get The Bag (feat. Migos)                                                 ,Gucci Mane       ,881642,27/10/2017,us,0 0 0 0 0 0
rockstar                                                                    ,Post Malone      ,2315885,28/10/2017,us,0 0 0 0 0 0
Gucci Gang                                                                  ,Lil Pump         ,1234513,28/10/2017,us,0 0 0 0 0 0
Havana                                                                      ,Camila Cabello   ,1076254,28/10/2017,us,0 0 0 0 0 0
I Fall Apart                                                                ,Post Malone      ,1055119,28/10/2017,us,0 0 0 0 0 0
Bank Account                                                                ,21 Savage        ,1053529,28/10/2017,us,0 0 0 0 0 0
Wolves                                                                      ,Selena Gomez     ,989789,28/10/2017,us,0 0 0 0 0 0
1-800-273-8255                                                              ,Logic            ,933403,28/10/2017,us,0 0 0 0 0 0
Bodak Yellow                                                                ,Cardi B          ,915509,28/10/2017,us,0 0 0 0 0 0
MotorSport                                                                  ,Migos            ,869136,28/10/2017,us,0 0 0 0 0 0
I Get The Bag (feat. Migos)                                                 ,Gucci Mane       ,811088,28/10/2017,us,0 0 0 0 0 0
rockstar                                                                    ,Post Malone      ,2072302,29/10/2017,us,0 0 0 0 0 0
Gucci Gang                                                                  ,Lil Pump         ,1128307,29/10/2017,us,0 0 0 0 0 0
Havana                                                                      ,Camila Cabello   ,999266,29/10/2017,us,0 0 0 0 0 0
I Fall Apart                                                                ,Post Malone      ,952127,29/10/2017,us,0 0 0 0 0 0
Bank Account                                                                ,21 Savage        ,940089,29/10/2017,us,0 0 0 0 0 0
1-800-273-8255                                                              ,Logic            ,858638,29/10/2017,us,0 0 0 0 0 0
Bodak Yellow                                                                ,Cardi B          ,834947,29/10/2017,us,0 0 0 0 0 0
Wolves                                                                      ,Selena Gomez     ,817818,29/10/2017,us,0 0 0 0 0 0
Young Dumb & Broke                                                          ,Khalid           ,745791,29/10/2017,us,0 0 0 0 0 0
XO TOUR Llif3                                                               ,Lil Uzi Vert     ,728531,29/10/2017,us,0 0 0 0 0 0
rockstar                                                                    ,Post Malone      ,2160845,30/10/2017,us,0 1 0 0 0 0
Gucci Gang                                                                  ,Lil Pump         ,1174306,30/10/2017,us,0 1 0 0 0 0
I Fall Apart                                                                ,Post Malone      ,1088733,30/10/2017,us,0 1 0 0 0 0
Havana                                                                      ,Camila Cabello   ,1068392,30/10/2017,us,0 1 0 0 0 0
Wolves                                                                      ,Selena Gomez     ,985396,30/10/2017,us,0 1 0 0 0 0
1-800-273-8255                                                              ,Logic            ,938700,30/10/2017,us,0 1 0 0 0 0
Bank Account                                                                ,21 Savage        ,935717,30/10/2017,us,0 1 0 0 0 0
MotorSport                                                                  ,Migos            ,851001,30/10/2017,us,0 1 0 0 0 0
Young Dumb & Broke                                                          ,Khalid           ,788614,30/10/2017,us,0 1 0 0 0 0
Bodak Yellow                                                                ,Cardi B          ,781593,30/10/2017,us,0 1 0 0 0 0
rockstar                                                                    ,Post Malone      ,2281583,31/10/2017,us,0 1 0 0 0 0
Gucci Gang                                                                  ,Lil Pump         ,1235813,31/10/2017,us,0 1 0 0 0 0
Ghostface Killers                                                           ,21 Savage        ,1165897,31/10/2017,us,0 1 0 0 0 0
Havana                                                                      ,Camila Cabello   ,1141372,31/10/2017,us,0 1 0 0 0 0
I Fall Apart                                                                ,Post Malone      ,1088721,31/10/2017,us,0 1 0 0 0 0
Bank Account                                                                ,21 Savage        ,970795,31/10/2017,us,0 1 0 0 0 0
Wolves                                                                      ,Selena Gomez     ,956021,31/10/2017,us,0 1 0 0 0 0
1-800-273-8255                                                              ,Logic            ,929972,31/10/2017,us,0 1 0 0 0 0
Young Dumb & Broke                                                          ,Khalid           ,860105,31/10/2017,us,0 1 0 0 0 0
MotorSport                                                                  ,Migos            ,848575,31/10/2017,us,0 1 0 0 0 0
rockstar                                                                    ,Post Malone      ,2143270,01/11/2017,us,0 0 0 0 0 0
Ghostface Killers                                                           ,21 Savage        ,1268794,01/11/2017,us,0 0 0 0 0 0
Gucci Gang                                                                  ,Lil Pump         ,1252786,01/11/2017,us,0 0 0 0 0 0
Havana                                                                      ,Camila Cabello   ,1068541,01/11/2017,us,0 0 0 0 0 0
I Fall Apart                                                                ,Post Malone      ,1057466,01/11/2017,us,0 0 0 0 0 0
Bank Account                                                                ,21 Savage        ,957985,01/11/2017,us,0 0 0 0 0 0
Wolves                                                                      ,Selena Gomez     ,938562,01/11/2017,us,0 0 0 0 0 0
1-800-273-8255                                                              ,Logic            ,914061,01/11/2017,us,0 0 0 0 0 0
Ric Flair Drip (& Metro Boomin)                                             ,Offset           ,892297,01/11/2017,us,0 0 0 0 0 0
MotorSport                                                                  ,Migos            ,827323,01/11/2017,us,0 0 0 0 0 0
rockstar                                                                    ,Post Malone      ,2235139,02/11/2017,us,0 1 0 0 0 0
Gucci Gang                                                                  ,Lil Pump         ,1296491,02/11/2017,us,0 1 0 0 0 0
Ghostface Killers                                                           ,21 Savage        ,1217186,02/11/2017,us,0 1 0 0 0 0
I Fall Apart                                                                ,Post Malone      ,1158016,02/11/2017,us,0 1 0 0 0 0
Havana                                                                      ,Camila Cabello   ,1110629,02/11/2017,us,0 1 0 0 0 0
Bank Account                                                                ,21 Savage        ,975573,02/11/2017,us,0 1 0 0 0 0
Wolves                                                                      ,Selena Gomez     ,971465,02/11/2017,us,0 1 0 0 0 0
1-800-273-8255                                                              ,Logic            ,963722,02/11/2017,us,0 1 0 0 0 0
MotorSport                                                                  ,Migos            ,890421,02/11/2017,us,0 1 0 0 0 0
Ric Flair Drip (& Metro Boomin)                                             ,Offset           ,878511,02/11/2017,us,0 1 0 0 0 0
rockstar                                                                    ,Post Malone      ,2360185,03/11/2017,us,0 1 0 0 0 0
Gucci Gang                                                                  ,Lil Pump         ,1376671,03/11/2017,us,0 1 0 0 0 0
I Fall Apart                                                                ,Post Malone      ,1187689,03/11/2017,us,0 1 0 0 0 0
Ghostface Killers                                                           ,21 Savage        ,1172008,03/11/2017,us,0 1 0 0 0 0
Havana                                                                      ,Camila Cabello   ,1133422,03/11/2017,us,0 1 0 0 0 0
Too Good At Goodbyes                                                        ,Sam Smith        ,1108464,03/11/2017,us,0 1 0 0 0 0
Bank Account                                                                ,21 Savage        ,1055154,03/11/2017,us,0 1 0 0 0 0
Ric Flair Drip (& Metro Boomin)                                             ,Offset           ,1037830,03/11/2017,us,0 1 0 0 0 0
1-800-273-8255                                                              ,Logic            ,988411,03/11/2017,us,0 1 0 0 0 0
MotorSport                                                                  ,Migos            ,951078,03/11/2017,us,0 1 0 0 0 0
rockstar                                                                    ,Post Malone      ,2192820,04/11/2017,us,0 0 0 0 0 0
Gucci Gang                                                                  ,Lil Pump         ,1319864,04/11/2017,us,0 0 0 0 0 0
Havana                                                                      ,Camila Cabello   ,1123506,04/11/2017,us,0 0 0 0 0 0
I Fall Apart                                                                ,Post Malone      ,1059076,04/11/2017,us,0 0 0 0 0 0
Too Good At Goodbyes                                                        ,Sam Smith        ,1042217,04/11/2017,us,0 0 0 0 0 0
Bank Account                                                                ,21 Savage        ,1024918,04/11/2017,us,0 0 0 0 0 0
Ghostface Killers                                                           ,21 Savage        ,919396,04/11/2017,us,0 0 0 0 0 0
1-800-273-8255                                                              ,Logic            ,903264,04/11/2017,us,0 0 0 0 0 0
Bodak Yellow                                                                ,Cardi B          ,844095,04/11/2017,us,0 0 0 0 0 0
MotorSport                                                                  ,Migos            ,833678,04/11/2017,us,0 0 0 0 0 0
rockstar                                                                    ,Post Malone      ,1948096,05/11/2017,us,0 1 0 0 0 0
Gucci Gang                                                                  ,Lil Pump         ,1172742,05/11/2017,us,0 1 0 0 0 0
Havana                                                                      ,Camila Cabello   ,1031472,05/11/2017,us,0 1 0 0 0 0
Too Good At Goodbyes                                                        ,Sam Smith        ,968530,05/11/2017,us,0 1 0 0 0 0
I Fall Apart                                                                ,Post Malone      ,954432,05/11/2017,us,0 1 0 0 0 0
Bank Account                                                                ,21 Savage        ,893737,05/11/2017,us,0 1 0 0 0 0
1-800-273-8255                                                              ,Logic            ,834260,05/11/2017,us,0 1 0 0 0 0
Bodak Yellow                                                                ,Cardi B          ,755753,05/11/2017,us,0 1 0 0 0 0
Ghostface Killers                                                           ,21 Savage        ,726530,05/11/2017,us,0 1 0 0 0 0
XO TOUR Llif3                                                               ,Lil Uzi Vert     ,715741,05/11/2017,us,0 1 0 0 0 0
rockstar                                                                    ,Post Malone      ,2079236,06/11/2017,us,0 0 0 0 0 0
Gucci Gang                                                                  ,Lil Pump         ,1222983,06/11/2017,us,0 0 0 0 0 0
Too Good At Goodbyes                                                        ,Sam Smith        ,1219230,06/11/2017,us,0 0 0 0 0 0
Havana                                                                      ,Camila Cabello   ,1118478,06/11/2017,us,0 0 0 0 0 0
I Fall Apart                                                                ,Post Malone      ,1078685,06/11/2017,us,0 0 0 0 0 0
1-800-273-8255                                                              ,Logic            ,898175,06/11/2017,us,0 0 0 0 0 0
Bank Account                                                                ,21 Savage        ,890867,06/11/2017,us,0 0 0 0 0 0
What Lovers Do (feat. SZA)                                                  ,Maroon 5         ,879913,06/11/2017,us,0 0 0 0 0 0
Ghostface Killers                                                           ,21 Savage        ,837307,06/11/2017,us,0 0 0 0 0 0
MotorSport                                                                  ,Migos            ,809851,06/11/2017,us,0 0 0 0 0 0
rockstar                                                                    ,Post Malone      ,2155018,07/11/2017,us,0 1 0 0 0 0
Gucci Gang                                                                  ,Lil Pump         ,1312638,07/11/2017,us,0 1 0 0 0 0
Too Good At Goodbyes                                                        ,Sam Smith        ,1243963,07/11/2017,us,0 1 0 0 0 0
Havana                                                                      ,Camila Cabello   ,1184798,07/11/2017,us,0 1 0 0 0 0
I Fall Apart                                                                ,Post Malone      ,1132958,07/11/2017,us,0 1 0 0 0 0
1-800-273-8255                                                              ,Logic            ,947149,07/11/2017,us,0 1 0 0 0 0
What Lovers Do (feat. SZA)                                                  ,Maroon 5         ,925163,07/11/2017,us,0 1 0 0 0 0
Bank Account                                                                ,21 Savage        ,919643,07/11/2017,us,0 1 0 0 0 0
No Limit                                                                    ,G-Eazy           ,869388,07/11/2017,us,0 1 0 0 0 0
Ric Flair Drip (& Metro Boomin)                                             ,Offset           ,857379,07/11/2017,us,0 1 0 0 0 0
rockstar                                                                    ,Post Malone      ,2115843,08/11/2017,us,0 0 0 0 0 0
Gucci Gang                                                                  ,Lil Pump         ,1321573,08/11/2017,us,0 0 0 0 0 0
Too Good At Goodbyes                                                        ,Sam Smith        ,1196495,08/11/2017,us,0 0 0 0 0 0
I Fall Apart                                                                ,Post Malone      ,1138922,08/11/2017,us,0 0 0 0 0 0
Havana                                                                      ,Camila Cabello   ,1126588,08/11/2017,us,0 0 0 0 0 0
1-800-273-8255                                                              ,Logic            ,938478,08/11/2017,us,0 0 0 0 0 0
Bank Account                                                                ,21 Savage        ,914816,08/11/2017,us,0 0 0 0 0 0
What Lovers Do (feat. SZA)                                                  ,Maroon 5         ,889632,08/11/2017,us,0 0 0 0 0 0
Ric Flair Drip (& Metro Boomin)                                             ,Offset           ,885870,08/11/2017,us,0 0 0 0 0 0
No Limit                                                                    ,G-Eazy           ,869325,08/11/2017,us,0 0 0 0 0 0
rockstar                                                                    ,Post Malone      ,2147153,09/11/2017,us,0 0 0 0 0 0
Gucci Gang                                                                  ,Lil Pump         ,1370881,09/11/2017,us,0 0 0 0 0 0
Too Good At Goodbyes                                                        ,Sam Smith        ,1166338,09/11/2017,us,0 0 0 0 0 0
Havana                                                                      ,Camila Cabello   ,1137992,09/11/2017,us,0 0 0 0 0 0
I Fall Apart                                                                ,Post Malone      ,1127608,09/11/2017,us,0 0 0 0 0 0
1-800-273-8255                                                              ,Logic            ,940080,09/11/2017,us,0 0 0 0 0 0
Bank Account                                                                ,21 Savage        ,933629,09/11/2017,us,0 0 0 0 0 0
Ric Flair Drip (& Metro Boomin)                                             ,Offset           ,914204,09/11/2017,us,0 0 0 0 0 0
No Limit                                                                    ,G-Eazy           ,872365,09/11/2017,us,0 0 0 0 0 0
What Lovers Do (feat. SZA)                                                  ,Maroon 5         ,865015,09/11/2017,us,0 0 0 0 0 0
rockstar                                                                    ,Post Malone      ,2228130,10/11/2017,us,0 0 0 0 0 0
Gucci Gang                                                                  ,Lil Pump         ,1522320,10/11/2017,us,0 0 0 0 0 0
Havana                                                                      ,Camila Cabello   ,1178158,10/11/2017,us,0 0 0 0 0 0
I Fall Apart                                                                ,Post Malone      ,1125243,10/11/2017,us,0 0 0 0 0 0
Too Good At Goodbyes                                                        ,Sam Smith        ,1123426,10/11/2017,us,0 0 0 0 0 0
1-800-273-8255                                                              ,Logic            ,968333,10/11/2017,us,0 0 0 0 0 0
Bank Account                                                                ,21 Savage        ,961976,10/11/2017,us,0 0 0 0 0 0
Ric Flair Drip (& Metro Boomin)                                             ,Offset           ,925827,10/11/2017,us,0 0 0 0 0 0
No Limit                                                                    ,G-Eazy           ,923254,10/11/2017,us,0 0 0 0 0 0
Plain Jane                                                                  ,A$AP Ferg        ,877245,10/11/2017,us,0 0 0 0 0 0
rockstar                                                                    ,Post Malone      ,2127498,11/11/2017,us,0 0 0 0 0 0
Gucci Gang                                                                  ,Lil Pump         ,1574100,11/11/2017,us,0 0 0 0 0 0
Havana                                                                      ,Camila Cabello   ,1138221,11/11/2017,us,0 0 0 0 0 0
Walk On Water (feat. Beyoncé)                                              ,Eminem           ,1063321,11/11/2017,us,0 0 0 0 0 0
I Fall Apart                                                                ,Post Malone      ,1044772,11/11/2017,us,0 0 0 0 0 0
Too Good At Goodbyes                                                        ,Sam Smith        ,988764,11/11/2017,us,0 0 0 0 0 0
Bank Account                                                                ,21 Savage        ,915163,11/11/2017,us,0 0 0 0 0 0
No Limit                                                                    ,G-Eazy           ,901891,11/11/2017,us,0 0 0 0 0 0
1-800-273-8255                                                              ,Logic            ,886978,11/11/2017,us,0 0 0 0 0 0
Plain Jane                                                                  ,A$AP Ferg        ,837654,11/11/2017,us,0 0 0 0 0 0
rockstar                                                                    ,Post Malone      ,1885855,12/11/2017,us,0 0 0 0 0 0
Gucci Gang                                                                  ,Lil Pump         ,1361143,12/11/2017,us,0 0 0 0 0 0
Havana                                                                      ,Camila Cabello   ,1031011,12/11/2017,us,0 0 0 0 0 0
I Fall Apart                                                                ,Post Malone      ,948888,12/11/2017,us,0 0 0 0 0 0
Too Good At Goodbyes                                                        ,Sam Smith        ,894271,12/11/2017,us,0 0 0 0 0 0
Bank Account                                                                ,21 Savage        ,826270,12/11/2017,us,0 0 0 0 0 0
1-800-273-8255                                                              ,Logic            ,805979,12/11/2017,us,0 0 0 0 0 0
No Limit                                                                    ,G-Eazy           ,794292,12/11/2017,us,0 0 0 0 0 0
Walk On Water (feat. Beyoncé)                                              ,Eminem           ,765564,12/11/2017,us,0 0 0 0 0 0
Plain Jane                                                                  ,A$AP Ferg        ,749740,12/11/2017,us,0 0 0 0 0 0
rockstar                                                                    ,Post Malone      ,1971582,13/11/2017,us,0 0 0 0 0 0
Gucci Gang                                                                  ,Lil Pump         ,1359481,13/11/2017,us,0 0 0 0 0 0
I Fall Apart                                                                ,Post Malone      ,1092745,13/11/2017,us,0 0 0 0 0 0
Havana                                                                      ,Camila Cabello   ,1087035,13/11/2017,us,0 0 0 0 0 0
Too Good At Goodbyes                                                        ,Sam Smith        ,1027370,13/11/2017,us,0 0 0 0 0 0
Walk On Water (feat. Beyoncé)                                              ,Eminem           ,897229,13/11/2017,us,0 0 0 0 0 0
1-800-273-8255                                                              ,Logic            ,864212,13/11/2017,us,0 0 0 0 0 0
No Limit                                                                    ,G-Eazy           ,854146,13/11/2017,us,0 0 0 0 0 0
Bank Account                                                                ,21 Savage        ,829956,13/11/2017,us,0 0 0 0 0 0
Plain Jane                                                                  ,A$AP Ferg        ,827385,13/11/2017,us,0 0 0 0 0 0
rockstar                                                                    ,Post Malone      ,2039320,14/11/2017,us,0 0 0 0 0 0
Gucci Gang                                                                  ,Lil Pump         ,1432498,14/11/2017,us,0 0 0 0 0 0
I Fall Apart                                                                ,Post Malone      ,1144309,14/11/2017,us,0 0 0 0 0 0
Havana                                                                      ,Camila Cabello   ,1137392,14/11/2017,us,0 0 0 0 0 0
Too Good At Goodbyes                                                        ,Sam Smith        ,1051921,14/11/2017,us,0 0 0 0 0 0
No Limit                                                                    ,G-Eazy           ,919292,14/11/2017,us,0 0 0 0 0 0
1-800-273-8255                                                              ,Logic            ,897244,14/11/2017,us,0 0 0 0 0 0
Plain Jane                                                                  ,A$AP Ferg        ,881529,14/11/2017,us,0 0 0 0 0 0
Bank Account                                                                ,21 Savage        ,867986,14/11/2017,us,0 0 0 0 0 0
Ric Flair Drip (& Metro Boomin)                                             ,Offset           ,852265,14/11/2017,us,0 0 0 0 0 0
rockstar                                                                    ,Post Malone      ,2013494,15/11/2017,us,0 0 0 0 0 0
Gucci Gang                                                                  ,Lil Pump         ,1444653,15/11/2017,us,0 0 0 0 0 0
I Fall Apart                                                                ,Post Malone      ,1143988,15/11/2017,us,0 0 0 0 0 0
Havana                                                                      ,Camila Cabello   ,1091737,15/11/2017,us,0 0 0 0 0 0
Too Good At Goodbyes                                                        ,Sam Smith        ,1027711,15/11/2017,us,0 0 0 0 0 0
No Limit                                                                    ,G-Eazy           ,926717,15/11/2017,us,0 0 0 0 0 0
1-800-273-8255                                                              ,Logic            ,897493,15/11/2017,us,0 0 0 0 0 0
Plain Jane                                                                  ,A$AP Ferg        ,882997,15/11/2017,us,0 0 0 0 0 0
Bank Account                                                                ,21 Savage        ,881818,15/11/2017,us,0 0 0 0 0 0
Ric Flair Drip (& Metro Boomin)                                             ,Offset           ,868983,15/11/2017,us,0 0 0 0 0 0
rockstar                                                                    ,Post Malone      ,2003367,16/11/2017,us,0 0 0 0 0 0
Gucci Gang                                                                  ,Lil Pump         ,1454174,16/11/2017,us,0 0 0 0 0 0
I Fall Apart                                                                ,Post Malone      ,1153429,16/11/2017,us,0 0 0 0 0 0
Too Good At Goodbyes                                                        ,Sam Smith        ,1004309,16/11/2017,us,0 0 0 0 0 0
Havana                                                                      ,Camila Cabello   ,967692,16/11/2017,us,0 0 0 0 0 0
No Limit                                                                    ,G-Eazy           ,913134,16/11/2017,us,0 0 0 0 0 0
