Track Name,Artist,Streams,Date,Country,Indicators
Stargazing                                                                  ,Kygo             ,116951,29/10/2017,se,0 0 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,114945,29/10/2017,se,0 0 0 0 0 0
rockstar                                                                    ,Post Malone      ,233120,30/10/2017,se,0 0 0 0 0 0
Let You Down                                                                ,NF               ,190317,30/10/2017,se,0 0 0 0 0 0
Dusk Till Dawn - Radio Edit                                                 ,ZAYN             ,179464,30/10/2017,se,0 0 0 0 0 0
Perfect                                                                     ,Ed Sheeran       ,172054,30/10/2017,se,0 0 0 0 0 0
Silence                                                                     ,Marshmello       ,162391,30/10/2017,se,0 0 0 0 0 0
Too Good At Goodbyes - Edit                                                 ,Sam Smith        ,142764,30/10/2017,se,0 0 0 0 0 0
1-800-273-8255                                                              ,Logic            ,139606,30/10/2017,se,0 0 0 0 0 0
Stargazing                                                                  ,Kygo             ,131637,30/10/2017,se,0 0 0 0 0 0
Without You (feat. Sandro Cavazza)                                          ,Avicii           ,130178,30/10/2017,se,0 0 0 0 0 0
Havana                                                                      ,Camila Cabello   ,125805,30/10/2017,se,0 0 0 0 0 0
rockstar                                                                    ,Post Malone      ,226215,31/10/2017,se,0 0 0 0 0 0
Let You Down                                                                ,NF               ,185621,31/10/2017,se,0 0 0 0 0 0
Dusk Till Dawn - Radio Edit                                                 ,ZAYN             ,176224,31/10/2017,se,0 0 0 0 0 0
Perfect                                                                     ,Ed Sheeran       ,168290,31/10/2017,se,0 0 0 0 0 0
Silence                                                                     ,Marshmello       ,159281,31/10/2017,se,0 0 0 0 0 0
Too Good At Goodbyes - Edit                                                 ,Sam Smith        ,147082,31/10/2017,se,0 0 0 0 0 0
1-800-273-8255                                                              ,Logic            ,135369,31/10/2017,se,0 0 0 0 0 0
Stargazing                                                                  ,Kygo             ,134423,31/10/2017,se,0 0 0 0 0 0
Without You (feat. Sandro Cavazza)                                          ,Avicii           ,127941,31/10/2017,se,0 0 0 0 0 0
Havana                                                                      ,Camila Cabello   ,126745,31/10/2017,se,0 0 0 0 0 0
rockstar                                                                    ,Post Malone      ,226240,01/11/2017,se,0 0 0 0 0 0
Let You Down                                                                ,NF               ,190837,01/11/2017,se,0 0 0 0 0 0
Dusk Till Dawn - Radio Edit                                                 ,ZAYN             ,180189,01/11/2017,se,0 0 0 0 0 0
Perfect                                                                     ,Ed Sheeran       ,177856,01/11/2017,se,0 0 0 0 0 0
Silence                                                                     ,Marshmello       ,162599,01/11/2017,se,0 0 0 0 0 0
Too Good At Goodbyes - Edit                                                 ,Sam Smith        ,147689,01/11/2017,se,0 0 0 0 0 0
Stargazing                                                                  ,Kygo             ,137033,01/11/2017,se,0 0 0 0 0 0
1-800-273-8255                                                              ,Logic            ,136874,01/11/2017,se,0 0 0 0 0 0
Havana                                                                      ,Camila Cabello   ,129353,01/11/2017,se,0 0 0 0 0 0
Without You (feat. Sandro Cavazza)                                          ,Avicii           ,129352,01/11/2017,se,0 0 0 0 0 0
rockstar                                                                    ,Post Malone      ,230074,02/11/2017,se,0 0 0 0 0 0
Let You Down                                                                ,NF               ,196892,02/11/2017,se,0 0 0 0 0 0
Dusk Till Dawn - Radio Edit                                                 ,ZAYN             ,182919,02/11/2017,se,0 0 0 0 0 0
Perfect                                                                     ,Ed Sheeran       ,178251,02/11/2017,se,0 0 0 0 0 0
Silence                                                                     ,Marshmello       ,167545,02/11/2017,se,0 0 0 0 0 0
Too Good At Goodbyes - Edit                                                 ,Sam Smith        ,153363,02/11/2017,se,0 0 0 0 0 0
Stargazing                                                                  ,Kygo             ,148505,02/11/2017,se,0 0 0 0 0 0
Wolves                                                                      ,Selena Gomez     ,142460,02/11/2017,se,0 0 0 0 0 0
1-800-273-8255                                                              ,Logic            ,137557,02/11/2017,se,0 0 0 0 0 0
Havana                                                                      ,Camila Cabello   ,134659,02/11/2017,se,0 0 0 0 0 0
rockstar                                                                    ,Post Malone      ,256132,03/11/2017,se,0 0 0 0 0 0
Pari                                                                        ,Hov1             ,231974,03/11/2017,se,0 0 0 0 0 0
Let You Down                                                                ,NF               ,207180,03/11/2017,se,0 0 0 0 0 0
Too Good At Goodbyes                                                        ,Sam Smith        ,195841,03/11/2017,se,0 0 0 0 0 0
Perfect                                                                     ,Ed Sheeran       ,194678,03/11/2017,se,0 0 0 0 0 0
Dusk Till Dawn - Radio Edit                                                 ,ZAYN             ,192653,03/11/2017,se,0 0 0 0 0 0
Silence                                                                     ,Marshmello       ,179032,03/11/2017,se,0 0 0 0 0 0
Stargazing                                                                  ,Kygo             ,161585,03/11/2017,se,0 0 0 0 0 0
Wolves                                                                      ,Selena Gomez     ,152706,03/11/2017,se,0 0 0 0 0 0
Havana                                                                      ,Camila Cabello   ,149392,03/11/2017,se,0 0 0 0 0 0
rockstar                                                                    ,Post Malone      ,241679,04/11/2017,se,0 0 0 0 0 0
Pari                                                                        ,Hov1             ,236044,04/11/2017,se,0 0 0 0 0 0
Let You Down                                                                ,NF               ,201354,04/11/2017,se,0 0 0 0 0 0
Too Good At Goodbyes                                                        ,Sam Smith        ,193668,04/11/2017,se,0 0 0 0 0 0
Perfect                                                                     ,Ed Sheeran       ,181406,04/11/2017,se,0 0 0 0 0 0
Dusk Till Dawn - Radio Edit                                                 ,ZAYN             ,178816,04/11/2017,se,0 0 0 0 0 0
Silence                                                                     ,Marshmello       ,166048,04/11/2017,se,0 0 0 0 0 0
Stargazing                                                                  ,Kygo             ,150840,04/11/2017,se,0 0 0 0 0 0
Havana                                                                      ,Camila Cabello   ,145142,04/11/2017,se,0 0 0 0 0 0
Wolves                                                                      ,Selena Gomez     ,141586,04/11/2017,se,0 0 0 0 0 0
Pari                                                                        ,Hov1             ,205586,05/11/2017,se,0 0 0 0 0 0
rockstar                                                                    ,Post Malone      ,184590,05/11/2017,se,0 0 0 0 0 0
Too Good At Goodbyes                                                        ,Sam Smith        ,163684,05/11/2017,se,0 0 0 0 0 0
Let You Down                                                                ,NF               ,160747,05/11/2017,se,0 0 0 0 0 0
Perfect                                                                     ,Ed Sheeran       ,146276,05/11/2017,se,0 0 0 0 0 0
Dusk Till Dawn - Radio Edit                                                 ,ZAYN             ,139474,05/11/2017,se,0 0 0 0 0 0
Silence                                                                     ,Marshmello       ,128376,05/11/2017,se,0 0 0 0 0 0
Havana                                                                      ,Camila Cabello   ,115138,05/11/2017,se,0 0 0 0 0 0
Stargazing                                                                  ,Kygo             ,114100,05/11/2017,se,0 0 0 0 0 0
Wolves                                                                      ,Selena Gomez     ,109307,05/11/2017,se,0 0 0 0 0 0
Pari                                                                        ,Hov1             ,271536,06/11/2017,se,0 0 0 0 0 0
rockstar                                                                    ,Post Malone      ,224591,06/11/2017,se,0 0 0 0 0 0
Let You Down                                                                ,NF               ,183693,06/11/2017,se,0 0 0 0 0 0
Too Good At Goodbyes                                                        ,Sam Smith        ,176990,06/11/2017,se,0 0 0 0 0 0
Perfect                                                                     ,Ed Sheeran       ,159280,06/11/2017,se,0 0 0 0 0 0
Dusk Till Dawn - Radio Edit                                                 ,ZAYN             ,154818,06/11/2017,se,0 0 0 0 0 0
Silence                                                                     ,Marshmello       ,143361,06/11/2017,se,0 0 0 0 0 0
Havana                                                                      ,Camila Cabello   ,131924,06/11/2017,se,0 0 0 0 0 0
Stargazing                                                                  ,Kygo             ,130157,06/11/2017,se,0 0 0 0 0 0
Wolves                                                                      ,Selena Gomez     ,128906,06/11/2017,se,0 0 0 0 0 0
Pari                                                                        ,Hov1             ,261823,07/11/2017,se,0 0 0 0 0 0
rockstar                                                                    ,Post Malone      ,224412,07/11/2017,se,0 0 0 0 0 0
Let You Down                                                                ,NF               ,179747,07/11/2017,se,0 0 0 0 0 0
Too Good At Goodbyes                                                        ,Sam Smith        ,177735,07/11/2017,se,0 0 0 0 0 0
Perfect                                                                     ,Ed Sheeran       ,158093,07/11/2017,se,0 0 0 0 0 0
Dusk Till Dawn - Radio Edit                                                 ,ZAYN             ,150987,07/11/2017,se,0 0 0 0 0 0
Silence                                                                     ,Marshmello       ,141690,07/11/2017,se,0 0 0 0 0 0
Havana                                                                      ,Camila Cabello   ,131380,07/11/2017,se,0 0 0 0 0 0
Wolves                                                                      ,Selena Gomez     ,127700,07/11/2017,se,0 0 0 0 0 0
Stargazing                                                                  ,Kygo             ,127245,07/11/2017,se,0 0 0 0 0 0
Pari                                                                        ,Hov1             ,252740,08/11/2017,se,0 0 0 0 0 0
rockstar                                                                    ,Post Malone      ,222227,08/11/2017,se,0 0 0 0 0 0
Let You Down                                                                ,NF               ,182917,08/11/2017,se,0 0 0 0 0 0
Too Good At Goodbyes                                                        ,Sam Smith        ,175548,08/11/2017,se,0 0 0 0 0 0
Perfect                                                                     ,Ed Sheeran       ,161066,08/11/2017,se,0 0 0 0 0 0
Dusk Till Dawn - Radio Edit                                                 ,ZAYN             ,152671,08/11/2017,se,0 0 0 0 0 0
Silence                                                                     ,Marshmello       ,139988,08/11/2017,se,0 0 0 0 0 0
Havana                                                                      ,Camila Cabello   ,128543,08/11/2017,se,0 0 0 0 0 0
Wolves                                                                      ,Selena Gomez     ,128447,08/11/2017,se,0 0 0 0 0 0
Stargazing                                                                  ,Kygo             ,125644,08/11/2017,se,0 0 0 0 0 0
Pari                                                                        ,Hov1             ,253881,09/11/2017,se,0 0 0 0 0 0
rockstar                                                                    ,Post Malone      ,226469,09/11/2017,se,0 0 0 0 0 0
Let You Down                                                                ,NF               ,189132,09/11/2017,se,0 0 0 0 0 0
Too Good At Goodbyes                                                        ,Sam Smith        ,179809,09/11/2017,se,0 0 0 0 0 0
Perfect                                                                     ,Ed Sheeran       ,163811,09/11/2017,se,0 0 0 0 0 0
Dusk Till Dawn - Radio Edit                                                 ,ZAYN             ,155522,09/11/2017,se,0 0 0 0 0 0
Silence                                                                     ,Marshmello       ,145351,09/11/2017,se,0 0 0 0 0 0
Wolves                                                                      ,Selena Gomez     ,138532,09/11/2017,se,0 0 0 0 0 0
Havana                                                                      ,Camila Cabello   ,132110,09/11/2017,se,0 0 0 0 0 0
Stargazing                                                                  ,Kygo             ,128242,09/11/2017,se,0 0 0 0 0 0
Pari                                                                        ,Hov1             ,273253,10/11/2017,se,0 0 0 0 0 0
rockstar                                                                    ,Post Malone      ,264271,10/11/2017,se,0 0 0 0 0 0
Let You Down                                                                ,NF               ,211612,10/11/2017,se,0 0 0 0 0 0
Too Good At Goodbyes                                                        ,Sam Smith        ,192515,10/11/2017,se,0 0 0 0 0 0
Only Human                                                                  ,Joakim Lundell   ,191234,10/11/2017,se,0 0 0 0 0 0
Perfect                                                                     ,Ed Sheeran       ,190251,10/11/2017,se,0 0 0 0 0 0
Dusk Till Dawn - Radio Edit                                                 ,ZAYN             ,177419,10/11/2017,se,0 0 0 0 0 0
Silence                                                                     ,Marshmello       ,166325,10/11/2017,se,0 0 0 0 0 0
Wolves                                                                      ,Selena Gomez     ,157906,10/11/2017,se,0 0 0 0 0 0
Havana                                                                      ,Camila Cabello   ,155090,10/11/2017,se,0 0 0 0 0 0
rockstar                                                                    ,Post Malone      ,239636,11/11/2017,se,0 0 0 0 0 0
Pari                                                                        ,Hov1             ,234175,11/11/2017,se,0 0 0 0 0 0
Let You Down                                                                ,NF               ,201533,11/11/2017,se,0 0 0 0 0 0
Only Human                                                                  ,Joakim Lundell   ,193476,11/11/2017,se,0 0 0 0 0 0
Perfect                                                                     ,Ed Sheeran       ,184414,11/11/2017,se,0 0 0 0 0 0
Too Good At Goodbyes                                                        ,Sam Smith        ,182302,11/11/2017,se,0 0 0 0 0 0
Dusk Till Dawn - Radio Edit                                                 ,ZAYN             ,175859,11/11/2017,se,0 0 0 0 0 0
Silence                                                                     ,Marshmello       ,159557,11/11/2017,se,0 0 0 0 0 0
Havana                                                                      ,Camila Cabello   ,153844,11/11/2017,se,0 0 0 0 0 0
Stargazing                                                                  ,Kygo             ,153781,11/11/2017,se,0 0 0 0 0 0
Pari                                                                        ,Hov1             ,185165,12/11/2017,se,0 0 0 0 0 0
rockstar                                                                    ,Post Malone      ,178770,12/11/2017,se,0 0 0 0 0 0
Only Human                                                                  ,Joakim Lundell   ,172183,12/11/2017,se,0 0 0 0 0 0
Let You Down                                                                ,NF               ,160244,12/11/2017,se,0 0 0 0 0 0
Perfect                                                                     ,Ed Sheeran       ,150857,12/11/2017,se,0 0 0 0 0 0
Too Good At Goodbyes                                                        ,Sam Smith        ,150577,12/11/2017,se,0 0 0 0 0 0
Walk On Water (feat. Beyoncé)                                              ,Eminem           ,146725,12/11/2017,se,0 0 0 0 0 0
Dusk Till Dawn - Radio Edit                                                 ,ZAYN             ,137385,12/11/2017,se,0 0 0 0 0 0
Silence                                                                     ,Marshmello       ,123735,12/11/2017,se,0 0 0 0 0 0
Havana                                                                      ,Camila Cabello   ,118868,12/11/2017,se,0 0 0 0 0 0
Pari                                                                        ,Hov1             ,217080,13/11/2017,se,0 0 0 0 0 0
rockstar                                                                    ,Post Malone      ,202214,13/11/2017,se,0 0 0 0 0 0
Let You Down                                                                ,NF               ,178746,13/11/2017,se,0 0 0 0 0 0
Walk On Water (feat. Beyoncé)                                              ,Eminem           ,170262,13/11/2017,se,0 0 0 0 0 0
Only Human                                                                  ,Joakim Lundell   ,168468,13/11/2017,se,0 0 0 0 0 0
Perfect                                                                     ,Ed Sheeran       ,155395,13/11/2017,se,0 0 0 0 0 0
Too Good At Goodbyes                                                        ,Sam Smith        ,154025,13/11/2017,se,0 0 0 0 0 0
Dusk Till Dawn - Radio Edit                                                 ,ZAYN             ,138131,13/11/2017,se,0 0 0 0 0 0
Silence                                                                     ,Marshmello       ,128731,13/11/2017,se,0 0 0 0 0 0
Havana                                                                      ,Camila Cabello   ,124463,13/11/2017,se,0 0 0 0 0 0
Pari                                                                        ,Hov1             ,209125,14/11/2017,se,0 0 0 0 0 0
rockstar                                                                    ,Post Malone      ,201324,14/11/2017,se,0 0 0 0 0 0
Let You Down                                                                ,NF               ,174473,14/11/2017,se,0 0 0 0 0 0
Walk On Water (feat. Beyoncé)                                              ,Eminem           ,161799,14/11/2017,se,0 0 0 0 0 0
Too Good At Goodbyes                                                        ,Sam Smith        ,154547,14/11/2017,se,0 0 0 0 0 0
Perfect                                                                     ,Ed Sheeran       ,151881,14/11/2017,se,0 0 0 0 0 0
Only Human                                                                  ,Joakim Lundell   ,145790,14/11/2017,se,0 0 0 0 0 0
Dusk Till Dawn - Radio Edit                                                 ,ZAYN             ,138246,14/11/2017,se,0 0 0 0 0 0
Silence                                                                     ,Marshmello       ,127564,14/11/2017,se,0 0 0 0 0 0
Havana                                                                      ,Camila Cabello   ,125109,14/11/2017,se,0 0 0 0 0 0
Pari                                                                        ,Hov1             ,211761,15/11/2017,se,0 0 0 0 0 0
rockstar                                                                    ,Post Malone      ,204705,15/11/2017,se,0 0 0 0 0 0
Let You Down                                                                ,NF               ,177079,15/11/2017,se,0 0 0 0 0 0
Walk On Water (feat. Beyoncé)                                              ,Eminem           ,158126,15/11/2017,se,0 0 0 0 0 0
Too Good At Goodbyes                                                        ,Sam Smith        ,155919,15/11/2017,se,0 0 0 0 0 0
Perfect                                                                     ,Ed Sheeran       ,152326,15/11/2017,se,0 0 0 0 0 0
Dusk Till Dawn - Radio Edit                                                 ,ZAYN             ,145005,15/11/2017,se,0 0 0 0 0 0
Only Human                                                                  ,Joakim Lundell   ,133684,15/11/2017,se,0 0 0 0 0 0
Silence                                                                     ,Marshmello       ,130900,15/11/2017,se,0 0 0 0 0 0
Stargazing                                                                  ,Kygo             ,127626,15/11/2017,se,0 0 0 0 0 0
Pari                                                                        ,Hov1             ,211202,16/11/2017,se,0 0 0 0 0 0
rockstar                                                                    ,Post Malone      ,205787,16/11/2017,se,0 0 0 0 0 0
Let You Down                                                                ,NF               ,178076,16/11/2017,se,0 0 0 0 0 0
Too Good At Goodbyes                                                        ,Sam Smith        ,155926,16/11/2017,se,0 0 0 0 0 0
Perfect                                                                     ,Ed Sheeran       ,153428,16/11/2017,se,0 0 0 0 0 0
Walk On Water (feat. Beyoncé)                                              ,Eminem           ,150938,16/11/2017,se,0 0 0 0 0 0
Dusk Till Dawn - Radio Edit                                                 ,ZAYN             ,145699,16/11/2017,se,0 0 0 0 0 0
Silence                                                                     ,Marshmello       ,136876,16/11/2017,se,0 0 0 0 0 0
Stargazing                                                                  ,Kygo             ,133057,16/11/2017,se,0 0 0 0 0 0
Wolves                                                                      ,Selena Gomez     ,127752,16/11/2017,se,0 0 0 0 0 0
rockstar                                                                    ,Post Malone      ,238919,17/11/2017,se,0 0 0 0 0 0
Pari                                                                        ,Hov1             ,233280,17/11/2017,se,0 0 0 0 0 0
Let You Down                                                                ,NF               ,197561,17/11/2017,se,0 0 0 0 0 0
Perfect                                                                     ,Ed Sheeran       ,179843,17/11/2017,se,0 0 0 0 0 0
Too Good At Goodbyes                                                        ,Sam Smith        ,171102,17/11/2017,se,0 0 0 0 0 0
Dusk Till Dawn - Radio Edit                                                 ,ZAYN             ,163257,17/11/2017,se,0 0 0 0 0 0
Walk On Water (feat. Beyoncé)                                              ,Eminem           ,162694,17/11/2017,se,0 0 0 0 0 0
Stargazing                                                                  ,Kygo             ,153244,17/11/2017,se,0 0 0 0 0 0
Silence                                                                     ,Marshmello       ,152701,17/11/2017,se,0 0 0 0 0 0
Wolves                                                                      ,Selena Gomez     ,147087,17/11/2017,se,0 0 0 0 0 0
rockstar                                                                    ,Post Malone      ,214039,18/11/2017,se,0 0 0 0 0 0
Pari                                                                        ,Hov1             ,199670,18/11/2017,se,0 0 0 0 0 0
Let You Down                                                                ,NF               ,185370,18/11/2017,se,0 0 0 0 0 0
Perfect                                                                     ,Ed Sheeran       ,172899,18/11/2017,se,0 0 0 0 0 0
Dusk Till Dawn - Radio Edit                                                 ,ZAYN             ,167213,18/11/2017,se,0 0 0 0 0 0
Too Good At Goodbyes                                                        ,Sam Smith        ,158929,18/11/2017,se,0 0 0 0 0 0
Walk On Water (feat. Beyoncé)                                              ,Eminem           ,150738,18/11/2017,se,0 0 0 0 0 0
Stargazing                                                                  ,Kygo             ,147059,18/11/2017,se,0 0 0 0 0 0
Silence                                                                     ,Marshmello       ,142826,18/11/2017,se,0 0 0 0 0 0
Wolves                                                                      ,Selena Gomez     ,141234,18/11/2017,se,0 0 0 0 0 0
rockstar                                                                    ,Post Malone      ,158117,19/11/2017,se,0 0 0 0 0 0
Pari                                                                        ,Hov1             ,153063,19/11/2017,se,0 0 0 0 0 0
Let You Down                                                                ,NF               ,144522,19/11/2017,se,0 0 0 0 0 0
Perfect                                                                     ,Ed Sheeran       ,137660,19/11/2017,se,0 0 0 0 0 0
Too Good At Goodbyes                                                        ,Sam Smith        ,127425,19/11/2017,se,0 0 0 0 0 0
Dusk Till Dawn - Radio Edit                                                 ,ZAYN             ,127058,19/11/2017,se,0 0 0 0 0 0
Walk On Water (feat. Beyoncé)                                              ,Eminem           ,116254,19/11/2017,se,0 0 0 0 0 0
Stargazing                                                                  ,Kygo             ,109519,19/11/2017,se,0 0 0 0 0 0
Silence                                                                     ,Marshmello       ,108756,19/11/2017,se,0 0 0 0 0 0
Wolves                                                                      ,Selena Gomez     ,108403,19/11/2017,se,0 0 0 0 0 0
Pari                                                                        ,Hov1             ,178478,20/11/2017,se,0 0 0 0 0 0
rockstar                                                                    ,Post Malone      ,175642,20/11/2017,se,0 0 0 0 0 0
Let You Down                                                                ,NF               ,159521,20/11/2017,se,0 0 0 0 0 0
Perfect                                                                     ,Ed Sheeran       ,145648,20/11/2017,se,0 0 0 0 0 0
Too Good At Goodbyes                                                        ,Sam Smith        ,135087,20/11/2017,se,0 0 0 0 0 0
Walk On Water (feat. Beyoncé)                                              ,Eminem           ,132920,20/11/2017,se,0 0 0 0 0 0
Dusk Till Dawn - Radio Edit                                                 ,ZAYN             ,130812,20/11/2017,se,0 0 0 0 0 0
Wolves                                                                      ,Selena Gomez     ,127065,20/11/2017,se,0 0 0 0 0 0
Stargazing                                                                  ,Kygo             ,121699,20/11/2017,se,0 0 0 0 0 0
Silence                                                                     ,Marshmello       ,119369,20/11/2017,se,0 0 0 0 0 0
rockstar                                                                    ,Post Malone      ,181846,21/11/2017,se,0 0 0 0 0 0
Pari                                                                        ,Hov1             ,176435,21/11/2017,se,0 0 0 0 0 0
Let You Down                                                                ,NF               ,157709,21/11/2017,se,0 0 0 0 0 0
Perfect                                                                     ,Ed Sheeran       ,146247,21/11/2017,se,0 0 0 0 0 0
Too Good At Goodbyes                                                        ,Sam Smith        ,137983,21/11/2017,se,0 0 0 0 0 0
Walk On Water (feat. Beyoncé)                                              ,Eminem           ,131059,21/11/2017,se,0 0 0 0 0 0
Dusk Till Dawn - Radio Edit                                                 ,ZAYN             ,130647,21/11/2017,se,0 0 0 0 0 0
Wolves                                                                      ,Selena Gomez     ,129237,21/11/2017,se,0 0 0 0 0 0
Stargazing                                                                  ,Kygo             ,120314,21/11/2017,se,0 0 0 0 0 0
Silence                                                                     ,Marshmello       ,116990,21/11/2017,se,0 0 0 0 0 0
rockstar                                                                    ,Post Malone      ,179431,22/11/2017,se,0 0 0 0 0 0
Pari                                                                        ,Hov1             ,172325,22/11/2017,se,0 0 0 0 0 0
Let You Down                                                                ,NF               ,159448,22/11/2017,se,0 0 0 0 0 0
Perfect                                                                     ,Ed Sheeran       ,147880,22/11/2017,se,0 0 0 0 0 0
Too Good At Goodbyes                                                        ,Sam Smith        ,137203,22/11/2017,se,0 0 0 0 0 0
Wolves                                                                      ,Selena Gomez     ,131085,22/11/2017,se,0 0 0 0 0 0
Dusk Till Dawn - Radio Edit                                                 ,ZAYN             ,130348,22/11/2017,se,0 0 0 0 0 0
Walk On Water (feat. Beyoncé)                                              ,Eminem           ,129111,22/11/2017,se,0 0 0 0 0 0
Stargazing                                                                  ,Kygo             ,121201,22/11/2017,se,0 0 0 0 0 0
Silence                                                                     ,Marshmello       ,116677,22/11/2017,se,0 0 0 0 0 0
rockstar                                                                    ,Post Malone      ,185755,23/11/2017,se,0 0 0 0 0 0
Pari                                                                        ,Hov1             ,176806,23/11/2017,se,0 0 0 0 0 0
Let You Down                                                                ,NF               ,164597,23/11/2017,se,0 0 0 0 0 0
Perfect                                                                     ,Ed Sheeran       ,149936,23/11/2017,se,0 0 0 0 0 0
Wolves                                                                      ,Selena Gomez     ,141230,23/11/2017,se,0 0 0 0 0 0
Too Good At Goodbyes                                                        ,Sam Smith        ,137269,23/11/2017,se,0 0 0 0 0 0
Dusk Till Dawn - Radio Edit                                                 ,ZAYN             ,133715,23/11/2017,se,0 0 0 0 0 0
Walk On Water (feat. Beyoncé)                                              ,Eminem           ,126206,23/11/2017,se,0 0 0 0 0 0
Stargazing                                                                  ,Kygo             ,122812,23/11/2017,se,0 0 0 0 0 0
Silence                                                                     ,Marshmello       ,121062,23/11/2017,se,0 0 0 0 0 0
rockstar                                                                    ,Post Malone      ,219198,24/11/2017,se,0 0 0 0 0 0
Pari                                                                        ,Hov1             ,199838,24/11/2017,se,0 0 0 0 0 0
Let You Down                                                                ,NF               ,181686,24/11/2017,se,0 0 0 0 0 0
Perfect                                                                     ,Ed Sheeran       ,170885,24/11/2017,se,0 0 0 0 0 0
Wolves                                                                      ,Selena Gomez     ,160041,24/11/2017,se,0 0 0 0 0 0
Dusk Till Dawn - Radio Edit                                                 ,ZAYN             ,154466,24/11/2017,se,0 0 0 0 0 0
Too Good At Goodbyes                                                        ,Sam Smith        ,148218,24/11/2017,se,0 0 0 0 0 0
Stargazing                                                                  ,Kygo             ,143479,24/11/2017,se,0 0 0 0 0 0
Silence                                                                     ,Marshmello       ,138510,24/11/2017,se,0 0 0 0 0 0
What Lovers Do (feat. SZA)                                                  ,Maroon 5         ,131282,24/11/2017,se,0 0 0 0 0 0
rockstar                                                                    ,Post Malone      ,205607,25/11/2017,se,0 0 0 0 0 0
Pari                                                                        ,Hov1             ,181054,25/11/2017,se,0 0 0 0 0 0
Dusk Till Dawn - Radio Edit                                                 ,ZAYN             ,174948,25/11/2017,se,0 0 0 0 0 0
Let You Down                                                                ,NF               ,174150,25/11/2017,se,0 0 0 0 0 0
Perfect                                                                     ,Ed Sheeran       ,164650,25/11/2017,se,0 0 0 0 0 0
Stargazing                                                                  ,Kygo             ,153745,25/11/2017,se,0 0 0 0 0 0
Wolves                                                                      ,Selena Gomez     ,153311,25/11/2017,se,0 0 0 0 0 0
Too Good At Goodbyes                                                        ,Sam Smith        ,147618,25/11/2017,se,0 0 0 0 0 0
Silence                                                                     ,Marshmello       ,142426,25/11/2017,se,0 0 0 0 0 0
What Lovers Do (feat. SZA)                                                  ,Maroon 5         ,133026,25/11/2017,se,0 0 0 0 0 0
rockstar                                                                    ,Post Malone      ,158301,26/11/2017,se,0 0 0 0 0 0
Dusk Till Dawn - Radio Edit                                                 ,ZAYN             ,140529,26/11/2017,se,0 0 0 0 0 0
Pari                                                                        ,Hov1             ,139310,26/11/2017,se,0 0 0 0 0 0
Let You Down                                                                ,NF               ,131910,26/11/2017,se,0 0 0 0 0 0
Perfect                                                                     ,Ed Sheeran       ,130786,26/11/2017,se,0 0 0 0 0 0
All I Want for Christmas Is You                                             ,Mariah Carey     ,120598,26/11/2017,se,0 0 0 0 0 0
Too Good At Goodbyes                                                        ,Sam Smith        ,115629,26/11/2017,se,0 0 0 0 0 0
Wolves                                                                      ,Selena Gomez     ,115344,26/11/2017,se,0 0 0 0 0 0
Stargazing                                                                  ,Kygo             ,110782,26/11/2017,se,0 0 0 0 0 0
Silence                                                                     ,Marshmello       ,105954,26/11/2017,se,0 0 0 0 0 0
rockstar                                                                    ,Post Malone      ,175770,27/11/2017,se,0 0 0 0 0 0
Pari                                                                        ,Hov1             ,163048,27/11/2017,se,0 0 0 0 0 0
Dusk Till Dawn - Radio Edit                                                 ,ZAYN             ,150510,27/11/2017,se,0 0 0 0 0 0
Let You Down                                                                ,NF               ,149976,27/11/2017,se,0 0 0 0 0 0
Perfect                                                                     ,Ed Sheeran       ,142073,27/11/2017,se,0 0 0 0 0 0
Wolves                                                                      ,Selena Gomez     ,127286,27/11/2017,se,0 0 0 0 0 0
Too Good At Goodbyes                                                        ,Sam Smith        ,125482,27/11/2017,se,0 0 0 0 0 0
Stargazing                                                                  ,Kygo             ,119952,27/11/2017,se,0 0 0 0 0 0
Silence                                                                     ,Marshmello       ,116478,27/11/2017,se,0 0 0 0 0 0
What Lovers Do (feat. SZA)                                                  ,Maroon 5         ,107989,27/11/2017,se,0 0 0 0 0 0
rockstar                                                                    ,Post Malone      ,177144,28/11/2017,se,0 0 0 0 0 0
Pari                                                                        ,Hov1             ,161402,28/11/2017,se,0 0 0 0 0 0
Dusk Till Dawn - Radio Edit                                                 ,ZAYN             ,153815,28/11/2017,se,0 0 0 0 0 0
Let You Down                                                                ,NF               ,147789,28/11/2017,se,0 0 0 0 0 0
Perfect                                                                     ,Ed Sheeran       ,142949,28/11/2017,se,0 0 0 0 0 0
Wolves                                                                      ,Selena Gomez     ,132284,28/11/2017,se,0 0 0 0 0 0
Too Good At Goodbyes                                                        ,Sam Smith        ,129157,28/11/2017,se,0 0 0 0 0 0
Stargazing                                                                  ,Kygo             ,124692,28/11/2017,se,0 0 0 0 0 0
Silence                                                                     ,Marshmello       ,117670,28/11/2017,se,0 0 0 0 0 0
All Falls Down                                                              ,Alan Walker      ,111784,28/11/2017,se,0 0 0 0 0 0
rockstar                                                                    ,Post Malone      ,177875,29/11/2017,se,0 0 0 0 0 0
Pari                                                                        ,Hov1             ,161981,29/11/2017,se,0 0 0 0 0 0
Dusk Till Dawn - Radio Edit                                                 ,ZAYN             ,154085,29/11/2017,se,0 0 0 0 0 0
Let You Down                                                                ,NF               ,148329,29/11/2017,se,0 0 0 0 0 0
