Track Name,Artist,Streams,Date,Country,Indicators
Glorious (feat. Skylar Grey)                                                ,Macklemore       ,2722,29/09/2017,lv,1 0 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,2681,29/09/2017,lv,1 0 0 0 0 0
Havana                                                                      ,Camila Cabello   ,2649,29/09/2017,lv,1 0 0 0 0 0
1-800-273-8255                                                              ,Logic            ,2631,29/09/2017,lv,1 0 0 0 0 0
Feel It Still                                                               ,Portugal. The Man,2519,29/09/2017,lv,1 0 0 0 0 0
Unforgettable                                                               ,French Montana   ,2388,29/09/2017,lv,1 0 0 0 0 0
What Lovers Do (feat. SZA)                                                  ,Maroon 5         ,2374,29/09/2017,lv,1 0 0 0 0 0
Thunder                                                                     ,Imagine Dragons  ,2321,29/09/2017,lv,1 0 0 0 0 0
rockstar                                                                    ,Post Malone      ,5426,30/09/2017,lv,0 0 0 0 0 0
Dusk Till Dawn - Radio Edit                                                 ,ZAYN             ,2650,30/09/2017,lv,0 0 0 0 0 0
Havana                                                                      ,Camila Cabello   ,2590,30/09/2017,lv,0 0 0 0 0 0
1-800-273-8255                                                              ,Logic            ,2482,30/09/2017,lv,0 0 0 0 0 0
Thunder                                                                     ,Imagine Dragons  ,2359,30/09/2017,lv,0 0 0 0 0 0
Unforgettable                                                               ,French Montana   ,2293,30/09/2017,lv,0 0 0 0 0 0
Feel It Still                                                               ,Portugal. The Man,2274,30/09/2017,lv,0 0 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,2259,30/09/2017,lv,0 0 0 0 0 0
Friends (with BloodPop®)                                                   ,Justin Bieber    ,2219,30/09/2017,lv,0 0 0 0 0 0
Silence                                                                     ,Marshmello       ,2139,30/09/2017,lv,0 0 0 0 0 0
rockstar                                                                    ,Post Malone      ,5069,01/10/2017,lv,0 0 0 0 0 0
Dusk Till Dawn - Radio Edit                                                 ,ZAYN             ,2598,01/10/2017,lv,0 0 0 0 0 0
1-800-273-8255                                                              ,Logic            ,2408,01/10/2017,lv,0 0 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,2394,01/10/2017,lv,0 0 0 0 0 0
Glorious (feat. Skylar Grey)                                                ,Macklemore       ,2331,01/10/2017,lv,0 0 0 0 0 0
Havana                                                                      ,Camila Cabello   ,2253,01/10/2017,lv,0 0 0 0 0 0
Feel It Still                                                               ,Portugal. The Man,2245,01/10/2017,lv,0 0 0 0 0 0
Unforgettable                                                               ,French Montana   ,2108,01/10/2017,lv,0 0 0 0 0 0
Jocelyn Flores                                                              ,XXXTENTACION     ,2025,01/10/2017,lv,0 0 0 0 0 0
Look What You Made Me Do                                                    ,Taylor Swift     ,1978,01/10/2017,lv,0 0 0 0 0 0
rockstar                                                                    ,Post Malone      ,5739,02/10/2017,lv,0 0 0 0 0 0
Dusk Till Dawn - Radio Edit                                                 ,ZAYN             ,2970,02/10/2017,lv,0 0 0 0 0 0
Feel It Still                                                               ,Portugal. The Man,2715,02/10/2017,lv,0 0 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,2669,02/10/2017,lv,0 0 0 0 0 0
Havana                                                                      ,Camila Cabello   ,2663,02/10/2017,lv,0 0 0 0 0 0
1-800-273-8255                                                              ,Logic            ,2562,02/10/2017,lv,0 0 0 0 0 0
Unforgettable                                                               ,French Montana   ,2338,02/10/2017,lv,0 0 0 0 0 0
Too Good At Goodbyes - Edit                                                 ,Sam Smith        ,2337,02/10/2017,lv,0 0 0 0 0 0
Glorious (feat. Skylar Grey)                                                ,Macklemore       ,2328,02/10/2017,lv,0 0 0 0 0 0
More Than You Know                                                          ,Axwell /\ Ingross,2320,02/10/2017,lv,0 0 0 0 0 0
rockstar                                                                    ,Post Malone      ,5647,03/10/2017,lv,0 1 0 0 0 0
We Wait for the Light                                                       ,Ewert and the Two,4793,03/10/2017,lv,0 1 0 0 0 0
Dusk Till Dawn - Radio Edit                                                 ,ZAYN             ,2813,03/10/2017,lv,0 1 0 0 0 0
Havana                                                                      ,Camila Cabello   ,2798,03/10/2017,lv,0 1 0 0 0 0
Feel It Still                                                               ,Portugal. The Man,2791,03/10/2017,lv,0 1 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,2585,03/10/2017,lv,0 1 0 0 0 0
Glorious (feat. Skylar Grey)                                                ,Macklemore       ,2462,03/10/2017,lv,0 1 0 0 0 0
1-800-273-8255                                                              ,Logic            ,2413,03/10/2017,lv,0 1 0 0 0 0
Unforgettable                                                               ,French Montana   ,2296,03/10/2017,lv,0 1 0 0 0 0
I Like Me Better                                                            ,Lauv             ,2264,03/10/2017,lv,0 1 0 0 0 0
rockstar                                                                    ,Post Malone      ,5688,04/10/2017,lv,0 1 0 0 0 0
Dusk Till Dawn - Radio Edit                                                 ,ZAYN             ,3125,04/10/2017,lv,0 1 0 0 0 0
Feel It Still                                                               ,Portugal. The Man,2815,04/10/2017,lv,0 1 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,2701,04/10/2017,lv,0 1 0 0 0 0
Havana                                                                      ,Camila Cabello   ,2651,04/10/2017,lv,0 1 0 0 0 0
1-800-273-8255                                                              ,Logic            ,2485,04/10/2017,lv,0 1 0 0 0 0
Glorious (feat. Skylar Grey)                                                ,Macklemore       ,2422,04/10/2017,lv,0 1 0 0 0 0
Jocelyn Flores                                                              ,XXXTENTACION     ,2376,04/10/2017,lv,0 1 0 0 0 0
Thunder                                                                     ,Imagine Dragons  ,2355,04/10/2017,lv,0 1 0 0 0 0
What Lovers Do (feat. SZA)                                                  ,Maroon 5         ,2190,04/10/2017,lv,0 1 0 0 0 0
rockstar                                                                    ,Post Malone      ,5497,05/10/2017,lv,0 1 0 0 0 0
Dusk Till Dawn - Radio Edit                                                 ,ZAYN             ,3020,05/10/2017,lv,0 1 0 0 0 0
Feel It Still                                                               ,Portugal. The Man,2630,05/10/2017,lv,0 1 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,2615,05/10/2017,lv,0 1 0 0 0 0
Havana                                                                      ,Camila Cabello   ,2525,05/10/2017,lv,0 1 0 0 0 0
1-800-273-8255                                                              ,Logic            ,2366,05/10/2017,lv,0 1 0 0 0 0
Jocelyn Flores                                                              ,XXXTENTACION     ,2354,05/10/2017,lv,0 1 0 0 0 0
Glorious (feat. Skylar Grey)                                                ,Macklemore       ,2315,05/10/2017,lv,0 1 0 0 0 0
Thunder                                                                     ,Imagine Dragons  ,2254,05/10/2017,lv,0 1 0 0 0 0
What Lovers Do (feat. SZA)                                                  ,Maroon 5         ,2157,05/10/2017,lv,0 1 0 0 0 0
rockstar                                                                    ,Post Malone      ,5891,06/10/2017,lv,0 1 0 0 0 0
Dusk Till Dawn - Radio Edit                                                 ,ZAYN             ,2924,06/10/2017,lv,0 1 0 0 0 0
Feel It Still                                                               ,Portugal. The Man,2764,06/10/2017,lv,0 1 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,2736,06/10/2017,lv,0 1 0 0 0 0
1-800-273-8255                                                              ,Logic            ,2608,06/10/2017,lv,0 1 0 0 0 0
Havana                                                                      ,Camila Cabello   ,2570,06/10/2017,lv,0 1 0 0 0 0
Glorious (feat. Skylar Grey)                                                ,Macklemore       ,2441,06/10/2017,lv,0 1 0 0 0 0
Thunder                                                                     ,Imagine Dragons  ,2385,06/10/2017,lv,0 1 0 0 0 0
What Lovers Do (feat. SZA)                                                  ,Maroon 5         ,2287,06/10/2017,lv,0 1 0 0 0 0
Jocelyn Flores                                                              ,XXXTENTACION     ,2281,06/10/2017,lv,0 1 0 0 0 0
rockstar                                                                    ,Post Malone      ,5287,07/10/2017,lv,0 1 0 0 0 0
Dusk Till Dawn - Radio Edit                                                 ,ZAYN             ,2892,07/10/2017,lv,0 1 0 0 0 0
1-800-273-8255                                                              ,Logic            ,2441,07/10/2017,lv,0 1 0 0 0 0
Havana                                                                      ,Camila Cabello   ,2410,07/10/2017,lv,0 1 0 0 0 0
Feel It Still                                                               ,Portugal. The Man,2400,07/10/2017,lv,0 1 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,2355,07/10/2017,lv,0 1 0 0 0 0
Jocelyn Flores                                                              ,XXXTENTACION     ,2338,07/10/2017,lv,0 1 0 0 0 0
What Lovers Do (feat. SZA)                                                  ,Maroon 5         ,2245,07/10/2017,lv,0 1 0 0 0 0
Glorious (feat. Skylar Grey)                                                ,Macklemore       ,2229,07/10/2017,lv,0 1 0 0 0 0
Thunder                                                                     ,Imagine Dragons  ,2147,07/10/2017,lv,0 1 0 0 0 0
rockstar                                                                    ,Post Malone      ,5647,09/10/2017,lv,1 0 0 0 0 0
Dusk Till Dawn - Radio Edit                                                 ,ZAYN             ,2957,09/10/2017,lv,1 0 0 0 0 0
Feel It Still                                                               ,Portugal. The Man,2644,09/10/2017,lv,1 0 0 0 0 0
Havana                                                                      ,Camila Cabello   ,2457,09/10/2017,lv,1 0 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,2381,09/10/2017,lv,1 0 0 0 0 0
1-800-273-8255                                                              ,Logic            ,2354,09/10/2017,lv,1 0 0 0 0 0
Glorious (feat. Skylar Grey)                                                ,Macklemore       ,2314,09/10/2017,lv,1 0 0 0 0 0
Jocelyn Flores                                                              ,XXXTENTACION     ,2188,09/10/2017,lv,1 0 0 0 0 0
Stargazing                                                                  ,Kygo             ,2162,09/10/2017,lv,1 0 0 0 0 0
I Fall Apart                                                                ,Post Malone      ,2101,09/10/2017,lv,1 0 0 0 0 0
rockstar                                                                    ,Post Malone      ,5659,10/10/2017,lv,0 1 0 0 0 0
Dusk Till Dawn - Radio Edit                                                 ,ZAYN             ,2989,10/10/2017,lv,0 1 0 0 0 0
Feel It Still                                                               ,Portugal. The Man,2882,10/10/2017,lv,0 1 0 0 0 0
Havana                                                                      ,Camila Cabello   ,2476,10/10/2017,lv,0 1 0 0 0 0
What Lovers Do (feat. SZA)                                                  ,Maroon 5         ,2434,10/10/2017,lv,0 1 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,2429,10/10/2017,lv,0 1 0 0 0 0
Stargazing                                                                  ,Kygo             ,2367,10/10/2017,lv,0 1 0 0 0 0
Jocelyn Flores                                                              ,XXXTENTACION     ,2313,10/10/2017,lv,0 1 0 0 0 0
Silence                                                                     ,Marshmello       ,2272,10/10/2017,lv,0 1 0 0 0 0
Glorious (feat. Skylar Grey)                                                ,Macklemore       ,2252,10/10/2017,lv,0 1 0 0 0 0
rockstar                                                                    ,Post Malone      ,5710,11/10/2017,lv,0 1 0 0 0 0
Dusk Till Dawn - Radio Edit                                                 ,ZAYN             ,3304,11/10/2017,lv,0 1 0 0 0 0
Feel It Still                                                               ,Portugal. The Man,2953,11/10/2017,lv,0 1 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,2546,11/10/2017,lv,0 1 0 0 0 0
Havana                                                                      ,Camila Cabello   ,2473,11/10/2017,lv,0 1 0 0 0 0
Jocelyn Flores                                                              ,XXXTENTACION     ,2394,11/10/2017,lv,0 1 0 0 0 0
What Lovers Do (feat. SZA)                                                  ,Maroon 5         ,2352,11/10/2017,lv,0 1 0 0 0 0
Glorious (feat. Skylar Grey)                                                ,Macklemore       ,2283,11/10/2017,lv,0 1 0 0 0 0
1-800-273-8255                                                              ,Logic            ,2265,11/10/2017,lv,0 1 0 0 0 0
Too Good At Goodbyes - Edit                                                 ,Sam Smith        ,2081,11/10/2017,lv,0 1 0 0 0 0
rockstar                                                                    ,Post Malone      ,5786,12/10/2017,lv,0 1 0 0 0 0
Dusk Till Dawn - Radio Edit                                                 ,ZAYN             ,3067,12/10/2017,lv,0 1 0 0 0 0
Feel It Still                                                               ,Portugal. The Man,2965,12/10/2017,lv,0 1 0 0 0 0
Havana                                                                      ,Camila Cabello   ,2542,12/10/2017,lv,0 1 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,2521,12/10/2017,lv,0 1 0 0 0 0
What Lovers Do (feat. SZA)                                                  ,Maroon 5         ,2433,12/10/2017,lv,0 1 0 0 0 0
Jocelyn Flores                                                              ,XXXTENTACION     ,2392,12/10/2017,lv,0 1 0 0 0 0
1-800-273-8255                                                              ,Logic            ,2336,12/10/2017,lv,0 1 0 0 0 0
Glorious (feat. Skylar Grey)                                                ,Macklemore       ,2306,12/10/2017,lv,0 1 0 0 0 0
I Fall Apart                                                                ,Post Malone      ,2251,12/10/2017,lv,0 1 0 0 0 0
rockstar                                                                    ,Post Malone      ,6273,13/10/2017,lv,0 1 0 0 0 0
Dusk Till Dawn - Radio Edit                                                 ,ZAYN             ,3134,13/10/2017,lv,0 1 0 0 0 0
Feel It Still                                                               ,Portugal. The Man,2911,13/10/2017,lv,0 1 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,2700,13/10/2017,lv,0 1 0 0 0 0
1-800-273-8255                                                              ,Logic            ,2606,13/10/2017,lv,0 1 0 0 0 0
Glorious (feat. Skylar Grey)                                                ,Macklemore       ,2575,13/10/2017,lv,0 1 0 0 0 0
Havana                                                                      ,Camila Cabello   ,2573,13/10/2017,lv,0 1 0 0 0 0
Silence                                                                     ,Marshmello       ,2381,13/10/2017,lv,0 1 0 0 0 0
Gucci Gang                                                                  ,Lil Pump         ,2369,13/10/2017,lv,0 1 0 0 0 0
Jocelyn Flores                                                              ,XXXTENTACION     ,2336,13/10/2017,lv,0 1 0 0 0 0
rockstar                                                                    ,Post Malone      ,5778,14/10/2017,lv,0 1 0 0 0 0
Dusk Till Dawn - Radio Edit                                                 ,ZAYN             ,3031,14/10/2017,lv,0 1 0 0 0 0
Havana                                                                      ,Camila Cabello   ,2796,14/10/2017,lv,0 1 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,2675,14/10/2017,lv,0 1 0 0 0 0
Feel It Still                                                               ,Portugal. The Man,2489,14/10/2017,lv,0 1 0 0 0 0
Gucci Gang                                                                  ,Lil Pump         ,2465,14/10/2017,lv,0 1 0 0 0 0
1-800-273-8255                                                              ,Logic            ,2398,14/10/2017,lv,0 1 0 0 0 0
I Fall Apart                                                                ,Post Malone      ,2366,14/10/2017,lv,0 1 0 0 0 0
Glorious (feat. Skylar Grey)                                                ,Macklemore       ,2348,14/10/2017,lv,0 1 0 0 0 0
Jocelyn Flores                                                              ,XXXTENTACION     ,2252,14/10/2017,lv,0 1 0 0 0 0
rockstar                                                                    ,Post Malone      ,6028,16/10/2017,lv,0 1 0 0 0 0
Dusk Till Dawn - Radio Edit                                                 ,ZAYN             ,3242,16/10/2017,lv,0 1 0 0 0 0
Feel It Still                                                               ,Portugal. The Man,3161,16/10/2017,lv,0 1 0 0 0 0
Havana                                                                      ,Camila Cabello   ,2693,16/10/2017,lv,0 1 0 0 0 0
1-800-273-8255                                                              ,Logic            ,2536,16/10/2017,lv,0 1 0 0 0 0
What Lovers Do (feat. SZA)                                                  ,Maroon 5         ,2439,16/10/2017,lv,0 1 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,2421,16/10/2017,lv,0 1 0 0 0 0
Jocelyn Flores                                                              ,XXXTENTACION     ,2332,16/10/2017,lv,0 1 0 0 0 0
Glorious (feat. Skylar Grey)                                                ,Macklemore       ,2239,16/10/2017,lv,0 1 0 0 0 0
Silence                                                                     ,Marshmello       ,2235,16/10/2017,lv,0 1 0 0 0 0
rockstar                                                                    ,Post Malone      ,6198,17/10/2017,lv,1 1 0 0 0 0
Feel It Still                                                               ,Portugal. The Man,3195,17/10/2017,lv,1 1 0 0 0 0
Dusk Till Dawn - Radio Edit                                                 ,ZAYN             ,2951,17/10/2017,lv,1 1 0 0 0 0
Havana                                                                      ,Camila Cabello   ,2663,17/10/2017,lv,1 1 0 0 0 0
1-800-273-8255                                                              ,Logic            ,2540,17/10/2017,lv,1 1 0 0 0 0
What Lovers Do (feat. SZA)                                                  ,Maroon 5         ,2459,17/10/2017,lv,1 1 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,2402,17/10/2017,lv,1 1 0 0 0 0
Stargazing                                                                  ,Kygo             ,2385,17/10/2017,lv,1 1 0 0 0 0
Silence                                                                     ,Marshmello       ,2357,17/10/2017,lv,1 1 0 0 0 0
Jocelyn Flores                                                              ,XXXTENTACION     ,2301,17/10/2017,lv,1 1 0 0 0 0
rockstar                                                                    ,Post Malone      ,6327,18/10/2017,lv,0 1 0 0 0 0
Feel It Still                                                               ,Portugal. The Man,3237,18/10/2017,lv,0 1 0 0 0 0
Dusk Till Dawn - Radio Edit                                                 ,ZAYN             ,3214,18/10/2017,lv,0 1 0 0 0 0
Havana                                                                      ,Camila Cabello   ,2965,18/10/2017,lv,0 1 0 0 0 0
1-800-273-8255                                                              ,Logic            ,2762,18/10/2017,lv,0 1 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,2579,18/10/2017,lv,0 1 0 0 0 0
What Lovers Do (feat. SZA)                                                  ,Maroon 5         ,2393,18/10/2017,lv,0 1 0 0 0 0
I Fall Apart                                                                ,Post Malone      ,2333,18/10/2017,lv,0 1 0 0 0 0
Stargazing                                                                  ,Kygo             ,2260,18/10/2017,lv,0 1 0 0 0 0
Gucci Gang                                                                  ,Lil Pump         ,2249,18/10/2017,lv,0 1 0 0 0 0
rockstar                                                                    ,Post Malone      ,6610,19/10/2017,lv,0 0 0 0 0 0
Feel It Still                                                               ,Portugal. The Man,3344,19/10/2017,lv,0 0 0 0 0 0
Dusk Till Dawn - Radio Edit                                                 ,ZAYN             ,3031,19/10/2017,lv,0 0 0 0 0 0
Havana                                                                      ,Camila Cabello   ,2954,19/10/2017,lv,0 0 0 0 0 0
1-800-273-8255                                                              ,Logic            ,2581,19/10/2017,lv,0 0 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,2493,19/10/2017,lv,0 0 0 0 0 0
What Lovers Do (feat. SZA)                                                  ,Maroon 5         ,2481,19/10/2017,lv,0 0 0 0 0 0
Silence                                                                     ,Marshmello       ,2404,19/10/2017,lv,0 0 0 0 0 0
Glorious (feat. Skylar Grey)                                                ,Macklemore       ,2353,19/10/2017,lv,0 0 0 0 0 0
I Fall Apart                                                                ,Post Malone      ,2350,19/10/2017,lv,0 0 0 0 0 0
rockstar                                                                    ,Post Malone      ,6741,20/10/2017,lv,1 0 0 0 0 0
Feel It Still                                                               ,Portugal. The Man,3090,20/10/2017,lv,1 0 0 0 0 0
Dusk Till Dawn - Radio Edit                                                 ,ZAYN             ,3074,20/10/2017,lv,1 0 0 0 0 0
Havana                                                                      ,Camila Cabello   ,2894,20/10/2017,lv,1 0 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,2660,20/10/2017,lv,1 0 0 0 0 0
1-800-273-8255                                                              ,Logic            ,2570,20/10/2017,lv,1 0 0 0 0 0
Glorious (feat. Skylar Grey)                                                ,Macklemore       ,2511,20/10/2017,lv,1 0 0 0 0 0
What Lovers Do (feat. SZA)                                                  ,Maroon 5         ,2327,20/10/2017,lv,1 0 0 0 0 0
I Fall Apart                                                                ,Post Malone      ,2271,20/10/2017,lv,1 0 0 0 0 0
Gucci Gang                                                                  ,Lil Pump         ,2262,20/10/2017,lv,1 0 0 0 0 0
rockstar                                                                    ,Post Malone      ,6254,21/10/2017,lv,0 0 0 0 0 0
Dusk Till Dawn - Radio Edit                                                 ,ZAYN             ,2985,21/10/2017,lv,0 0 0 0 0 0
Havana                                                                      ,Camila Cabello   ,2923,21/10/2017,lv,0 0 0 0 0 0
Feel It Still                                                               ,Portugal. The Man,2850,21/10/2017,lv,0 0 0 0 0 0
A New Day                                                                   ,starRo           ,2441,21/10/2017,lv,0 0 0 0 0 0
1-800-273-8255                                                              ,Logic            ,2410,21/10/2017,lv,0 0 0 0 0 0
Do You Still Want Me                                                        ,starRo           ,2386,21/10/2017,lv,0 0 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,2362,21/10/2017,lv,0 0 0 0 0 0
I Fall Apart                                                                ,Post Malone      ,2289,21/10/2017,lv,0 0 0 0 0 0
Glorious (feat. Skylar Grey)                                                ,Macklemore       ,2197,21/10/2017,lv,0 0 0 0 0 0
rockstar                                                                    ,Post Malone      ,5645,22/10/2017,lv,0 0 0 0 0 0
Dusk Till Dawn - Radio Edit                                                 ,ZAYN             ,2771,22/10/2017,lv,0 0 0 0 0 0
Do You Still Want Me                                                        ,starRo           ,2714,22/10/2017,lv,0 0 0 0 0 0
A New Day                                                                   ,starRo           ,2683,22/10/2017,lv,0 0 0 0 0 0
Havana                                                                      ,Camila Cabello   ,2564,22/10/2017,lv,0 0 0 0 0 0
Feel It Still                                                               ,Portugal. The Man,2514,22/10/2017,lv,0 0 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,2362,22/10/2017,lv,0 0 0 0 0 0
1-800-273-8255                                                              ,Logic            ,2330,22/10/2017,lv,0 0 0 0 0 0
Glorious (feat. Skylar Grey)                                                ,Macklemore       ,2119,22/10/2017,lv,0 0 0 0 0 0
Silence                                                                     ,Marshmello       ,2051,22/10/2017,lv,0 0 0 0 0 0
rockstar                                                                    ,Post Malone      ,6332,23/10/2017,lv,0 0 0 0 0 0
Dusk Till Dawn - Radio Edit                                                 ,ZAYN             ,3151,23/10/2017,lv,0 0 0 0 0 0
Feel It Still                                                               ,Portugal. The Man,3115,23/10/2017,lv,0 0 0 0 0 0
Havana                                                                      ,Camila Cabello   ,2927,23/10/2017,lv,0 0 0 0 0 0
1-800-273-8255                                                              ,Logic            ,2587,23/10/2017,lv,0 0 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,2415,23/10/2017,lv,0 0 0 0 0 0
What Lovers Do (feat. SZA)                                                  ,Maroon 5         ,2398,23/10/2017,lv,0 0 0 0 0 0
Silence                                                                     ,Marshmello       ,2370,23/10/2017,lv,0 0 0 0 0 0
Gucci Gang                                                                  ,Lil Pump         ,2320,23/10/2017,lv,0 0 0 0 0 0
I Fall Apart                                                                ,Post Malone      ,2282,23/10/2017,lv,0 0 0 0 0 0
rockstar                                                                    ,Post Malone      ,5952,24/10/2017,lv,0 0 0 0 0 0
Dusk Till Dawn - Radio Edit                                                 ,ZAYN             ,3146,24/10/2017,lv,0 0 0 0 0 0
Feel It Still                                                               ,Portugal. The Man,3085,24/10/2017,lv,0 0 0 0 0 0
Havana                                                                      ,Camila Cabello   ,2934,24/10/2017,lv,0 0 0 0 0 0
What Lovers Do (feat. SZA)                                                  ,Maroon 5         ,2595,24/10/2017,lv,0 0 0 0 0 0
1-800-273-8255                                                              ,Logic            ,2491,24/10/2017,lv,0 0 0 0 0 0
Silence                                                                     ,Marshmello       ,2472,24/10/2017,lv,0 0 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,2412,24/10/2017,lv,0 0 0 0 0 0
Do You Still Want Me                                                        ,starRo           ,2351,24/10/2017,lv,0 0 0 0 0 0
A New Day                                                                   ,starRo           ,2272,24/10/2017,lv,0 0 0 0 0 0
rockstar                                                                    ,Post Malone      ,6177,25/10/2017,lv,0 1 1 0 0 0
Havana                                                                      ,Camila Cabello   ,3315,25/10/2017,lv,0 1 1 0 0 0
Dusk Till Dawn - Radio Edit                                                 ,ZAYN             ,3265,25/10/2017,lv,0 1 1 0 0 0
Feel It Still                                                               ,Portugal. The Man,3219,25/10/2017,lv,0 1 1 0 0 0
What Lovers Do (feat. SZA)                                                  ,Maroon 5         ,2810,25/10/2017,lv,0 1 1 0 0 0
1-800-273-8255                                                              ,Logic            ,2619,25/10/2017,lv,0 1 1 0 0 0
New Rules                                                                   ,Dua Lipa         ,2596,25/10/2017,lv,0 1 1 0 0 0
Silence                                                                     ,Marshmello       ,2541,25/10/2017,lv,0 1 1 0 0 0
I Fall Apart                                                                ,Post Malone      ,2540,25/10/2017,lv,0 1 1 0 0 0
Do You Still Want Me                                                        ,starRo           ,2377,25/10/2017,lv,0 1 1 0 0 0
rockstar                                                                    ,Post Malone      ,6037,26/10/2017,lv,0 1 0 0 0 0
Havana                                                                      ,Camila Cabello   ,3389,26/10/2017,lv,0 1 0 0 0 0
Dusk Till Dawn - Radio Edit                                                 ,ZAYN             ,3267,26/10/2017,lv,0 1 0 0 0 0
Feel It Still                                                               ,Portugal. The Man,3236,26/10/2017,lv,0 1 0 0 0 0
What Lovers Do (feat. SZA)                                                  ,Maroon 5         ,2619,26/10/2017,lv,0 1 0 0 0 0
Silence                                                                     ,Marshmello       ,2583,26/10/2017,lv,0 1 0 0 0 0
1-800-273-8255                                                              ,Logic            ,2494,26/10/2017,lv,0 1 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,2491,26/10/2017,lv,0 1 0 0 0 0
I Fall Apart                                                                ,Post Malone      ,2477,26/10/2017,lv,0 1 0 0 0 0
Gucci Gang                                                                  ,Lil Pump         ,2299,26/10/2017,lv,0 1 0 0 0 0
rockstar                                                                    ,Post Malone      ,6365,27/10/2017,lv,0 1 0 0 0 0
Wolves                                                                      ,Selena Gomez     ,3687,27/10/2017,lv,0 1 0 0 0 0
Havana                                                                      ,Camila Cabello   ,3513,27/10/2017,lv,0 1 0 0 0 0
Dusk Till Dawn - Radio Edit                                                 ,ZAYN             ,3276,27/10/2017,lv,0 1 0 0 0 0
Feel It Still                                                               ,Portugal. The Man,2886,27/10/2017,lv,0 1 0 0 0 0
What Lovers Do (feat. SZA)                                                  ,Maroon 5         ,2677,27/10/2017,lv,0 1 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,2657,27/10/2017,lv,0 1 0 0 0 0
I Fall Apart                                                                ,Post Malone      ,2613,27/10/2017,lv,0 1 0 0 0 0
Silence                                                                     ,Marshmello       ,2552,27/10/2017,lv,0 1 0 0 0 0
1-800-273-8255                                                              ,Logic            ,2544,27/10/2017,lv,0 1 0 0 0 0
rockstar                                                                    ,Post Malone      ,5728,30/10/2017,lv,0 1 0 0 0 0
Havana                                                                      ,Camila Cabello   ,3240,30/10/2017,lv,0 1 0 0 0 0
Dusk Till Dawn - Radio Edit                                                 ,ZAYN             ,3212,30/10/2017,lv,0 1 0 0 0 0
Feel It Still                                                               ,Portugal. The Man,2716,30/10/2017,lv,0 1 0 0 0 0
Wolves                                                                      ,Selena Gomez     ,2618,30/10/2017,lv,0 1 0 0 0 0
Silence                                                                     ,Marshmello       ,2563,30/10/2017,lv,0 1 0 0 0 0
Gucci Gang                                                                  ,Lil Pump         ,2499,30/10/2017,lv,0 1 0 0 0 0
1-800-273-8255                                                              ,Logic            ,2436,30/10/2017,lv,0 1 0 0 0 0
What Lovers Do (feat. SZA)                                                  ,Maroon 5         ,2416,30/10/2017,lv,0 1 0 0 0 0
I Fall Apart                                                                ,Post Malone      ,2282,30/10/2017,lv,0 1 0 0 0 0
rockstar                                                                    ,Post Malone      ,5329,31/10/2017,lv,0 1 0 1 0 0
Havana                                                                      ,Camila Cabello   ,3134,31/10/2017,lv,0 1 0 1 0 0
Feel It Still                                                               ,Portugal. The Man,2865,31/10/2017,lv,0 1 0 1 0 0
Dusk Till Dawn - Radio Edit                                                 ,ZAYN             ,2702,31/10/2017,lv,0 1 0 1 0 0
What Lovers Do (feat. SZA)                                                  ,Maroon 5         ,2528,31/10/2017,lv,0 1 0 1 0 0
Stargazing                                                                  ,Kygo             ,2490,31/10/2017,lv,0 1 0 1 0 0
Wolves                                                                      ,Selena Gomez     ,2480,31/10/2017,lv,0 1 0 1 0 0
Silence                                                                     ,Marshmello       ,2431,31/10/2017,lv,0 1 0 1 0 0
Gucci Gang                                                                  ,Lil Pump         ,2418,31/10/2017,lv,0 1 0 1 0 0
New Rules                                                                   ,Dua Lipa         ,2314,31/10/2017,lv,0 1 0 1 0 0
rockstar                                                                    ,Post Malone      ,5731,01/11/2017,lv,0 1 0 0 0 0
Tevis dēļ                                                                 ,Pr�?ta Vētra    ,5101,01/11/2017,lv,0 1 0 0 0 0
Havana                                                                      ,Camila Cabello   ,3348,01/11/2017,lv,0 1 0 0 0 0
