Track Name,Artist,Streams,Date,Country,Indicators
Dusk Till Dawn - Radio Edit                                                 ,ZAYN             ,105617,18/10/2017,ca,0 0 0 0 0 0
Bodak Yellow                                                                ,Cardi B          ,103023,18/10/2017,ca,0 0 0 0 0 0
rockstar                                                                    ,Post Malone      ,337720,19/10/2017,ca,0 0 0 0 0 0
Havana                                                                      ,Camila Cabello   ,134731,19/10/2017,ca,0 0 0 0 0 0
1-800-273-8255                                                              ,Logic            ,127316,19/10/2017,ca,0 0 0 0 0 0
Gucci Gang                                                                  ,Lil Pump         ,120297,19/10/2017,ca,0 0 0 0 0 0
Bank Account                                                                ,21 Savage        ,117253,19/10/2017,ca,0 0 0 0 0 0
Too Good At Goodbyes - Edit                                                 ,Sam Smith        ,114227,19/10/2017,ca,0 0 0 0 0 0
What Lovers Do (feat. SZA)                                                  ,Maroon 5         ,109724,19/10/2017,ca,0 0 0 0 0 0
Silence                                                                     ,Marshmello       ,108471,19/10/2017,ca,0 0 0 0 0 0
Bodak Yellow                                                                ,Cardi B          ,103209,19/10/2017,ca,0 0 0 0 0 0
Dusk Till Dawn - Radio Edit                                                 ,ZAYN             ,102893,19/10/2017,ca,0 0 0 0 0 0
rockstar                                                                    ,Post Malone      ,344839,20/10/2017,ca,0 0 0 0 0 0
Havana                                                                      ,Camila Cabello   ,140858,20/10/2017,ca,0 0 0 0 0 0
1-800-273-8255                                                              ,Logic            ,128881,20/10/2017,ca,0 0 0 0 0 0
Gucci Gang                                                                  ,Lil Pump         ,122923,20/10/2017,ca,0 0 0 0 0 0
Bank Account                                                                ,21 Savage        ,120879,20/10/2017,ca,0 0 0 0 0 0
Gorgeous                                                                    ,Taylor Swift     ,119742,20/10/2017,ca,0 0 0 0 0 0
Too Good At Goodbyes - Edit                                                 ,Sam Smith        ,114068,20/10/2017,ca,0 0 0 0 0 0
What Lovers Do (feat. SZA)                                                  ,Maroon 5         ,114043,20/10/2017,ca,0 0 0 0 0 0
Silence                                                                     ,Marshmello       ,111120,20/10/2017,ca,0 0 0 0 0 0
Bodak Yellow                                                                ,Cardi B          ,107526,20/10/2017,ca,0 0 0 0 0 0
rockstar                                                                    ,Post Malone      ,322093,21/10/2017,ca,0 0 0 0 0 0
Havana                                                                      ,Camila Cabello   ,134014,21/10/2017,ca,0 0 0 0 0 0
1-800-273-8255                                                              ,Logic            ,117517,21/10/2017,ca,0 0 0 0 0 0
Gucci Gang                                                                  ,Lil Pump         ,116373,21/10/2017,ca,0 0 0 0 0 0
Bank Account                                                                ,21 Savage        ,114679,21/10/2017,ca,0 0 0 0 0 0
What Lovers Do (feat. SZA)                                                  ,Maroon 5         ,111327,21/10/2017,ca,0 0 0 0 0 0
Gorgeous                                                                    ,Taylor Swift     ,110727,21/10/2017,ca,0 0 0 0 0 0
Too Good At Goodbyes - Edit                                                 ,Sam Smith        ,103419,21/10/2017,ca,0 0 0 0 0 0
Silence                                                                     ,Marshmello       ,102694,21/10/2017,ca,0 0 0 0 0 0
Bodak Yellow                                                                ,Cardi B          ,101952,21/10/2017,ca,0 0 0 0 0 0
rockstar                                                                    ,Post Malone      ,292153,22/10/2017,ca,0 0 0 0 0 0
Havana                                                                      ,Camila Cabello   ,125642,22/10/2017,ca,0 0 0 0 0 0
1-800-273-8255                                                              ,Logic            ,109113,22/10/2017,ca,0 0 0 0 0 0
Gucci Gang                                                                  ,Lil Pump         ,106578,22/10/2017,ca,0 0 0 0 0 0
Bank Account                                                                ,21 Savage        ,105956,22/10/2017,ca,0 0 0 0 0 0
What Lovers Do (feat. SZA)                                                  ,Maroon 5         ,100761,22/10/2017,ca,0 0 0 0 0 0
Bodak Yellow                                                                ,Cardi B          ,94445,22/10/2017,ca,0 0 0 0 0 0
Silence                                                                     ,Marshmello       ,93836,22/10/2017,ca,0 0 0 0 0 0
Gorgeous                                                                    ,Taylor Swift     ,93766,22/10/2017,ca,0 0 0 0 0 0
Too Good At Goodbyes - Edit                                                 ,Sam Smith        ,93130,22/10/2017,ca,0 0 0 0 0 0
rockstar                                                                    ,Post Malone      ,305684,23/10/2017,ca,0 1 0 0 0 0
Havana                                                                      ,Camila Cabello   ,132527,23/10/2017,ca,0 1 0 0 0 0
1-800-273-8255                                                              ,Logic            ,121176,23/10/2017,ca,0 1 0 0 0 0
Gucci Gang                                                                  ,Lil Pump         ,110694,23/10/2017,ca,0 1 0 0 0 0
Bank Account                                                                ,21 Savage        ,109218,23/10/2017,ca,0 1 0 0 0 0
What Lovers Do (feat. SZA)                                                  ,Maroon 5         ,107708,23/10/2017,ca,0 1 0 0 0 0
Silence                                                                     ,Marshmello       ,104311,23/10/2017,ca,0 1 0 0 0 0
Too Good At Goodbyes - Edit                                                 ,Sam Smith        ,104274,23/10/2017,ca,0 1 0 0 0 0
Gorgeous                                                                    ,Taylor Swift     ,101542,23/10/2017,ca,0 1 0 0 0 0
Dusk Till Dawn - Radio Edit                                                 ,ZAYN             ,99595,23/10/2017,ca,0 1 0 0 0 0
rockstar                                                                    ,Post Malone      ,307752,24/10/2017,ca,0 1 0 0 0 0
Havana                                                                      ,Camila Cabello   ,138869,24/10/2017,ca,0 1 0 0 0 0
1-800-273-8255                                                              ,Logic            ,121979,24/10/2017,ca,0 1 0 0 0 0
Gucci Gang                                                                  ,Lil Pump         ,117772,24/10/2017,ca,0 1 0 0 0 0
What Lovers Do (feat. SZA)                                                  ,Maroon 5         ,112404,24/10/2017,ca,0 1 0 0 0 0
Bank Account                                                                ,21 Savage        ,112149,24/10/2017,ca,0 1 0 0 0 0
Silence                                                                     ,Marshmello       ,108926,24/10/2017,ca,0 1 0 0 0 0
Too Good At Goodbyes - Edit                                                 ,Sam Smith        ,104302,24/10/2017,ca,0 1 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,100337,24/10/2017,ca,0 1 0 0 0 0
Dusk Till Dawn - Radio Edit                                                 ,ZAYN             ,100258,24/10/2017,ca,0 1 0 0 0 0
rockstar                                                                    ,Post Malone      ,309307,25/10/2017,ca,0 1 0 0 0 0
Havana                                                                      ,Camila Cabello   ,149489,25/10/2017,ca,0 1 0 0 0 0
Gucci Gang                                                                  ,Lil Pump         ,122337,25/10/2017,ca,0 1 0 0 0 0
1-800-273-8255                                                              ,Logic            ,120732,25/10/2017,ca,0 1 0 0 0 0
What Lovers Do (feat. SZA)                                                  ,Maroon 5         ,113768,25/10/2017,ca,0 1 0 0 0 0
Bank Account                                                                ,21 Savage        ,112856,25/10/2017,ca,0 1 0 0 0 0
Silence                                                                     ,Marshmello       ,112098,25/10/2017,ca,0 1 0 0 0 0
Too Good At Goodbyes - Edit                                                 ,Sam Smith        ,105353,25/10/2017,ca,0 1 0 0 0 0
I Fall Apart                                                                ,Post Malone      ,102482,25/10/2017,ca,0 1 0 0 0 0
Dusk Till Dawn - Radio Edit                                                 ,ZAYN             ,102313,25/10/2017,ca,0 1 0 0 0 0
rockstar                                                                    ,Post Malone      ,308316,26/10/2017,ca,0 0 0 0 0 0
Havana                                                                      ,Camila Cabello   ,156700,26/10/2017,ca,0 0 0 0 0 0
Gucci Gang                                                                  ,Lil Pump         ,126000,26/10/2017,ca,0 0 0 0 0 0
1-800-273-8255                                                              ,Logic            ,120647,26/10/2017,ca,0 0 0 0 0 0
What Lovers Do (feat. SZA)                                                  ,Maroon 5         ,117707,26/10/2017,ca,0 0 0 0 0 0
Silence                                                                     ,Marshmello       ,114080,26/10/2017,ca,0 0 0 0 0 0
Bank Account                                                                ,21 Savage        ,111982,26/10/2017,ca,0 0 0 0 0 0
Too Good At Goodbyes - Edit                                                 ,Sam Smith        ,103567,26/10/2017,ca,0 0 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,103267,26/10/2017,ca,0 0 0 0 0 0
Dusk Till Dawn - Radio Edit                                                 ,ZAYN             ,103134,26/10/2017,ca,0 0 0 0 0 0
rockstar                                                                    ,Post Malone      ,314313,27/10/2017,ca,0 0 0 0 0 0
Havana                                                                      ,Camila Cabello   ,163162,27/10/2017,ca,0 0 0 0 0 0
Gucci Gang                                                                  ,Lil Pump         ,135155,27/10/2017,ca,0 0 0 0 0 0
Wolves                                                                      ,Selena Gomez     ,122897,27/10/2017,ca,0 0 0 0 0 0
What Lovers Do (feat. SZA)                                                  ,Maroon 5         ,120705,27/10/2017,ca,0 0 0 0 0 0
1-800-273-8255                                                              ,Logic            ,120251,27/10/2017,ca,0 0 0 0 0 0
Silence                                                                     ,Marshmello       ,115483,27/10/2017,ca,0 0 0 0 0 0
Bank Account                                                                ,21 Savage        ,115247,27/10/2017,ca,0 0 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,105703,27/10/2017,ca,0 0 0 0 0 0
I Fall Apart                                                                ,Post Malone      ,104022,27/10/2017,ca,0 0 0 0 0 0
rockstar                                                                    ,Post Malone      ,302450,28/10/2017,ca,0 1 0 0 0 0
Havana                                                                      ,Camila Cabello   ,161850,28/10/2017,ca,0 1 0 0 0 0
Gucci Gang                                                                  ,Lil Pump         ,133339,28/10/2017,ca,0 1 0 0 0 0
What Lovers Do (feat. SZA)                                                  ,Maroon 5         ,120220,28/10/2017,ca,0 1 0 0 0 0
Wolves                                                                      ,Selena Gomez     ,114539,28/10/2017,ca,0 1 0 0 0 0
Silence                                                                     ,Marshmello       ,111229,28/10/2017,ca,0 1 0 0 0 0
Bank Account                                                                ,21 Savage        ,109591,28/10/2017,ca,0 1 0 0 0 0
1-800-273-8255                                                              ,Logic            ,108027,28/10/2017,ca,0 1 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,103794,28/10/2017,ca,0 1 0 0 0 0
MotorSport                                                                  ,Migos            ,97993,28/10/2017,ca,0 1 0 0 0 0
rockstar                                                                    ,Post Malone      ,275176,29/10/2017,ca,0 0 0 0 0 0
Havana                                                                      ,Camila Cabello   ,154374,29/10/2017,ca,0 0 0 0 0 0
Gucci Gang                                                                  ,Lil Pump         ,123795,29/10/2017,ca,0 0 0 0 0 0
What Lovers Do (feat. SZA)                                                  ,Maroon 5         ,111042,29/10/2017,ca,0 0 0 0 0 0
Silence                                                                     ,Marshmello       ,102354,29/10/2017,ca,0 0 0 0 0 0
Wolves                                                                      ,Selena Gomez     ,101279,29/10/2017,ca,0 0 0 0 0 0
Bank Account                                                                ,21 Savage        ,100051,29/10/2017,ca,0 0 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,99659,29/10/2017,ca,0 0 0 0 0 0
1-800-273-8255                                                              ,Logic            ,98811,29/10/2017,ca,0 0 0 0 0 0
Bodak Yellow                                                                ,Cardi B          ,88983,29/10/2017,ca,0 0 0 0 0 0
rockstar                                                                    ,Post Malone      ,277976,30/10/2017,ca,0 0 0 0 0 0
Havana                                                                      ,Camila Cabello   ,158974,30/10/2017,ca,0 0 0 0 0 0
Gucci Gang                                                                  ,Lil Pump         ,127649,30/10/2017,ca,0 0 0 0 0 0
Wolves                                                                      ,Selena Gomez     ,126886,30/10/2017,ca,0 0 0 0 0 0
What Lovers Do (feat. SZA)                                                  ,Maroon 5         ,114779,30/10/2017,ca,0 0 0 0 0 0
1-800-273-8255                                                              ,Logic            ,111660,30/10/2017,ca,0 0 0 0 0 0
Silence                                                                     ,Marshmello       ,110718,30/10/2017,ca,0 0 0 0 0 0
Bank Account                                                                ,21 Savage        ,101267,30/10/2017,ca,0 0 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,100599,30/10/2017,ca,0 0 0 0 0 0
Dusk Till Dawn - Radio Edit                                                 ,ZAYN             ,99283,30/10/2017,ca,0 0 0 0 0 0
rockstar                                                                    ,Post Malone      ,287144,31/10/2017,ca,0 1 0 0 0 0
Havana                                                                      ,Camila Cabello   ,164799,31/10/2017,ca,0 1 0 0 0 0
Gucci Gang                                                                  ,Lil Pump         ,131703,31/10/2017,ca,0 1 0 0 0 0
Wolves                                                                      ,Selena Gomez     ,129424,31/10/2017,ca,0 1 0 0 0 0
Ghostface Killers                                                           ,21 Savage        ,123685,31/10/2017,ca,0 1 0 0 0 0
What Lovers Do (feat. SZA)                                                  ,Maroon 5         ,118387,31/10/2017,ca,0 1 0 0 0 0
Silence                                                                     ,Marshmello       ,114503,31/10/2017,ca,0 1 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,111550,31/10/2017,ca,0 1 0 0 0 0
1-800-273-8255                                                              ,Logic            ,108120,31/10/2017,ca,0 1 0 0 0 0
Bank Account                                                                ,21 Savage        ,103092,31/10/2017,ca,0 1 0 0 0 0
rockstar                                                                    ,Post Malone      ,274646,01/11/2017,ca,0 1 0 0 0 0
Havana                                                                      ,Camila Cabello   ,160006,01/11/2017,ca,0 1 0 0 0 0
Ghostface Killers                                                           ,21 Savage        ,135975,01/11/2017,ca,0 1 0 0 0 0
Wolves                                                                      ,Selena Gomez     ,135171,01/11/2017,ca,0 1 0 0 0 0
Gucci Gang                                                                  ,Lil Pump         ,129958,01/11/2017,ca,0 1 0 0 0 0
What Lovers Do                                                              ,Maroon 5         ,115616,01/11/2017,ca,0 1 0 0 0 0
Silence                                                                     ,Marshmello       ,112098,01/11/2017,ca,0 1 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,109461,01/11/2017,ca,0 1 0 0 0 0
1-800-273-8255                                                              ,Logic            ,105852,01/11/2017,ca,0 1 0 0 0 0
Let You Down                                                                ,NF               ,102217,01/11/2017,ca,0 1 0 0 0 0
rockstar                                                                    ,Post Malone      ,280444,02/11/2017,ca,0 1 0 0 0 0
Havana                                                                      ,Camila Cabello   ,164877,02/11/2017,ca,0 1 0 0 0 0
Wolves                                                                      ,Selena Gomez     ,142531,02/11/2017,ca,0 1 0 0 0 0
Ghostface Killers                                                           ,21 Savage        ,134519,02/11/2017,ca,0 1 0 0 0 0
Gucci Gang                                                                  ,Lil Pump         ,134064,02/11/2017,ca,0 1 0 0 0 0
What Lovers Do (feat. SZA)                                                  ,Maroon 5         ,117504,02/11/2017,ca,0 1 0 0 0 0
Silence                                                                     ,Marshmello       ,115981,02/11/2017,ca,0 1 0 0 0 0
1-800-273-8255                                                              ,Logic            ,113615,02/11/2017,ca,0 1 0 0 0 0
Let You Down                                                                ,NF               ,110284,02/11/2017,ca,0 1 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,107537,02/11/2017,ca,0 1 0 0 0 0
rockstar                                                                    ,Post Malone      ,289320,03/11/2017,ca,0 1 0 0 0 0
Havana                                                                      ,Camila Cabello   ,168185,03/11/2017,ca,0 1 0 0 0 0
Ghostface Killers                                                           ,21 Savage        ,150645,03/11/2017,ca,0 1 0 0 0 0
Gucci Gang                                                                  ,Lil Pump         ,138857,03/11/2017,ca,0 1 0 0 0 0
Wolves                                                                      ,Selena Gomez     ,138481,03/11/2017,ca,0 1 0 0 0 0
Too Good At Goodbyes                                                        ,Sam Smith        ,135299,03/11/2017,ca,0 1 0 0 0 0
What Lovers Do (feat. SZA)                                                  ,Maroon 5         ,123988,03/11/2017,ca,0 1 0 0 0 0
Silence                                                                     ,Marshmello       ,116351,03/11/2017,ca,0 1 0 0 0 0
1-800-273-8255                                                              ,Logic            ,112887,03/11/2017,ca,0 1 0 0 0 0
Let You Down                                                                ,NF               ,109777,03/11/2017,ca,0 1 0 0 0 0
rockstar                                                                    ,Post Malone      ,275849,04/11/2017,ca,0 0 0 0 0 0
Havana                                                                      ,Camila Cabello   ,167025,04/11/2017,ca,0 0 0 0 0 0
Gucci Gang                                                                  ,Lil Pump         ,132366,04/11/2017,ca,0 0 0 0 0 0
Too Good At Goodbyes                                                        ,Sam Smith        ,131367,04/11/2017,ca,0 0 0 0 0 0
Ghostface Killers                                                           ,21 Savage        ,126684,04/11/2017,ca,0 0 0 0 0 0
Wolves                                                                      ,Selena Gomez     ,125970,04/11/2017,ca,0 0 0 0 0 0
What Lovers Do (feat. SZA)                                                  ,Maroon 5         ,122631,04/11/2017,ca,0 0 0 0 0 0
Silence                                                                     ,Marshmello       ,111699,04/11/2017,ca,0 0 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,104813,04/11/2017,ca,0 0 0 0 0 0
1-800-273-8255                                                              ,Logic            ,104301,04/11/2017,ca,0 0 0 0 0 0
rockstar                                                                    ,Post Malone      ,245534,05/11/2017,ca,0 1 0 0 0 0
Havana                                                                      ,Camila Cabello   ,154913,05/11/2017,ca,0 1 0 0 0 0
Too Good At Goodbyes                                                        ,Sam Smith        ,128671,05/11/2017,ca,0 1 0 0 0 0
Gucci Gang                                                                  ,Lil Pump         ,120272,05/11/2017,ca,0 1 0 0 0 0
What Lovers Do (feat. SZA)                                                  ,Maroon 5         ,112266,05/11/2017,ca,0 1 0 0 0 0
Wolves                                                                      ,Selena Gomez     ,111878,05/11/2017,ca,0 1 0 0 0 0
Ghostface Killers                                                           ,21 Savage        ,101830,05/11/2017,ca,0 1 0 0 0 0
Silence                                                                     ,Marshmello       ,100259,05/11/2017,ca,0 1 0 0 0 0
1-800-273-8255                                                              ,Logic            ,95540,05/11/2017,ca,0 1 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,94043,05/11/2017,ca,0 1 0 0 0 0
rockstar                                                                    ,Post Malone      ,261755,06/11/2017,ca,1 1 0 0 0 0
Havana                                                                      ,Camila Cabello   ,163148,06/11/2017,ca,1 1 0 0 0 0
Too Good At Goodbyes                                                        ,Sam Smith        ,153412,06/11/2017,ca,1 1 0 0 0 0
Gucci Gang                                                                  ,Lil Pump         ,126310,06/11/2017,ca,1 1 0 0 0 0
What Lovers Do (feat. SZA)                                                  ,Maroon 5         ,124805,06/11/2017,ca,1 1 0 0 0 0
Wolves                                                                      ,Selena Gomez     ,121024,06/11/2017,ca,1 1 0 0 0 0
Ghostface Killers                                                           ,21 Savage        ,116116,06/11/2017,ca,1 1 0 0 0 0
Silence                                                                     ,Marshmello       ,109870,06/11/2017,ca,1 1 0 0 0 0
1-800-273-8255                                                              ,Logic            ,104530,06/11/2017,ca,1 1 0 0 0 0
Let You Down                                                                ,NF               ,103503,06/11/2017,ca,1 1 0 0 0 0
rockstar                                                                    ,Post Malone      ,272723,07/11/2017,ca,0 0 0 0 0 0
Havana                                                                      ,Camila Cabello   ,167335,07/11/2017,ca,0 0 0 0 0 0
Too Good At Goodbyes                                                        ,Sam Smith        ,157664,07/11/2017,ca,0 0 0 0 0 0
Gucci Gang                                                                  ,Lil Pump         ,131784,07/11/2017,ca,0 0 0 0 0 0
What Lovers Do (feat. SZA)                                                  ,Maroon 5         ,130729,07/11/2017,ca,0 0 0 0 0 0
Wolves                                                                      ,Selena Gomez     ,128250,07/11/2017,ca,0 0 0 0 0 0
Ghostface Killers                                                           ,21 Savage        ,114487,07/11/2017,ca,0 0 0 0 0 0
Silence                                                                     ,Marshmello       ,113532,07/11/2017,ca,0 0 0 0 0 0
1-800-273-8255                                                              ,Logic            ,108667,07/11/2017,ca,0 0 0 0 0 0
Let You Down                                                                ,NF               ,106998,07/11/2017,ca,0 0 0 0 0 0
rockstar                                                                    ,Post Malone      ,271727,08/11/2017,ca,0 0 0 0 0 0
Havana                                                                      ,Camila Cabello   ,166278,08/11/2017,ca,0 0 0 0 0 0
Too Good At Goodbyes                                                        ,Sam Smith        ,160617,08/11/2017,ca,0 0 0 0 0 0
Gucci Gang                                                                  ,Lil Pump         ,135019,08/11/2017,ca,0 0 0 0 0 0
What Lovers Do (feat. SZA)                                                  ,Maroon 5         ,131897,08/11/2017,ca,0 0 0 0 0 0
Wolves                                                                      ,Selena Gomez     ,125380,08/11/2017,ca,0 0 0 0 0 0
Ghostface Killers                                                           ,21 Savage        ,110700,08/11/2017,ca,0 0 0 0 0 0
Silence                                                                     ,Marshmello       ,109024,08/11/2017,ca,0 0 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,108800,08/11/2017,ca,0 0 0 0 0 0
1-800-273-8255                                                              ,Logic            ,107470,08/11/2017,ca,0 0 0 0 0 0
rockstar                                                                    ,Post Malone      ,268607,09/11/2017,ca,0 1 0 0 0 0
Havana                                                                      ,Camila Cabello   ,163968,09/11/2017,ca,0 1 0 0 0 0
Too Good At Goodbyes                                                        ,Sam Smith        ,155252,09/11/2017,ca,0 1 0 0 0 0
Gucci Gang                                                                  ,Lil Pump         ,139620,09/11/2017,ca,0 1 0 0 0 0
What Lovers Do (feat. SZA)                                                  ,Maroon 5         ,127498,09/11/2017,ca,0 1 0 0 0 0
Wolves                                                                      ,Selena Gomez     ,121352,09/11/2017,ca,0 1 0 0 0 0
Ghostface Killers                                                           ,21 Savage        ,107813,09/11/2017,ca,0 1 0 0 0 0
Silence                                                                     ,Marshmello       ,107091,09/11/2017,ca,0 1 0 0 0 0
1-800-273-8255                                                              ,Logic            ,106400,09/11/2017,ca,0 1 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,105480,09/11/2017,ca,0 1 0 0 0 0
rockstar                                                                    ,Post Malone      ,266440,10/11/2017,ca,0 1 1 0 0 0
Havana                                                                      ,Camila Cabello   ,162983,10/11/2017,ca,0 1 1 0 0 0
Too Good At Goodbyes                                                        ,Sam Smith        ,146068,10/11/2017,ca,0 1 1 0 0 0
Gucci Gang                                                                  ,Lil Pump         ,144914,10/11/2017,ca,0 1 1 0 0 0
What Lovers Do (feat. SZA)                                                  ,Maroon 5         ,126328,10/11/2017,ca,0 1 1 0 0 0
Wolves                                                                      ,Selena Gomez     ,119952,10/11/2017,ca,0 1 1 0 0 0
Perfect                                                                     ,Ed Sheeran       ,108286,10/11/2017,ca,0 1 1 0 0 0
Silence                                                                     ,Marshmello       ,105768,10/11/2017,ca,0 1 1 0 0 0
1-800-273-8255                                                              ,Logic            ,104444,10/11/2017,ca,0 1 1 0 0 0
Ghostface Killers                                                           ,21 Savage        ,103256,10/11/2017,ca,0 1 1 0 0 0
rockstar                                                                    ,Post Malone      ,261093,11/11/2017,ca,0 0 1 0 0 0
Walk On Water (feat. Beyoncé)                                              ,Eminem           ,167104,11/11/2017,ca,0 0 1 0 0 0
Havana                                                                      ,Camila Cabello   ,164568,11/11/2017,ca,0 0 1 0 0 0
Gucci Gang                                                                  ,Lil Pump         ,149352,11/11/2017,ca,0 0 1 0 0 0
Too Good At Goodbyes                                                        ,Sam Smith        ,135905,11/11/2017,ca,0 0 1 0 0 0
What Lovers Do (feat. SZA)                                                  ,Maroon 5         ,123803,11/11/2017,ca,0 0 1 0 0 0
Wolves                                                                      ,Selena Gomez     ,113992,11/11/2017,ca,0 0 1 0 0 0
Perfect                                                                     ,Ed Sheeran       ,104580,11/11/2017,ca,0 0 1 0 0 0
Silence                                                                     ,Marshmello       ,102492,11/11/2017,ca,0 0 1 0 0 0
New Rules                                                                   ,Dua Lipa         ,100028,11/11/2017,ca,0 0 1 0 0 0
rockstar                                                                    ,Post Malone      ,239726,12/11/2017,ca,0 1 0 0 0 0
Havana                                                                      ,Camila Cabello   ,154711,12/11/2017,ca,0 1 0 0 0 0
Gucci Gang                                                                  ,Lil Pump         ,136141,12/11/2017,ca,0 1 0 0 0 0
Walk On Water (feat. Beyoncé)                                              ,Eminem           ,130560,12/11/2017,ca,0 1 0 0 0 0
Too Good At Goodbyes                                                        ,Sam Smith        ,122644,12/11/2017,ca,0 1 0 0 0 0
What Lovers Do (feat. SZA)                                                  ,Maroon 5         ,111570,12/11/2017,ca,0 1 0 0 0 0
Wolves                                                                      ,Selena Gomez     ,106123,12/11/2017,ca,0 1 0 0 0 0
Perfect                                                                     ,Ed Sheeran       ,99091,12/11/2017,ca,0 1 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,95036,12/11/2017,ca,0 1 0 0 0 0
Silence                                                                     ,Marshmello       ,94654,12/11/2017,ca,0 1 0 0 0 0
rockstar                                                                    ,Post Malone      ,243149,13/11/2017,ca,0 1 0 0 0 0
Havana                                                                      ,Camila Cabello   ,159639,13/11/2017,ca,0 1 0 0 0 0
Gucci Gang                                                                  ,Lil Pump         ,137749,13/11/2017,ca,0 1 0 0 0 0
Too Good At Goodbyes                                                        ,Sam Smith        ,132033,13/11/2017,ca,0 1 0 0 0 0
Walk On Water (feat. Beyoncé)                                              ,Eminem           ,131840,13/11/2017,ca,0 1 0 0 0 0
What Lovers Do (feat. SZA)                                                  ,Maroon 5         ,117206,13/11/2017,ca,0 1 0 0 0 0
Wolves                                                                      ,Selena Gomez     ,113144,13/11/2017,ca,0 1 0 0 0 0
Perfect                                                                     ,Ed Sheeran       ,108478,13/11/2017,ca,0 1 0 0 0 0
Silence                                                                     ,Marshmello       ,100879,13/11/2017,ca,0 1 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,100432,13/11/2017,ca,0 1 0 0 0 0
rockstar                                                                    ,Post Malone      ,254733,14/11/2017,ca,0 0 0 0 0 0
Havana                                                                      ,Camila Cabello   ,166798,14/11/2017,ca,0 0 0 0 0 0
Gucci Gang                                                                  ,Lil Pump         ,140577,14/11/2017,ca,0 0 0 0 0 0
Too Good At Goodbyes                                                        ,Sam Smith        ,136415,14/11/2017,ca,0 0 0 0 0 0
Walk On Water (feat. Beyoncé)                                              ,Eminem           ,127980,14/11/2017,ca,0 0 0 0 0 0
What Lovers Do (feat. SZA)                                                  ,Maroon 5         ,121196,14/11/2017,ca,0 0 0 0 0 0
Wolves                                                                      ,Selena Gomez     ,120476,14/11/2017,ca,0 0 0 0 0 0
Perfect                                                                     ,Ed Sheeran       ,113718,14/11/2017,ca,0 0 0 0 0 0
Silence                                                                     ,Marshmello       ,106712,14/11/2017,ca,0 0 0 0 0 0
1-800-273-8255                                                              ,Logic            ,105590,14/11/2017,ca,0 0 0 0 0 0
rockstar                                                                    ,Post Malone      ,253702,15/11/2017,ca,0 0 0 0 0 0
Havana                                                                      ,Camila Cabello   ,166159,15/11/2017,ca,0 0 0 0 0 0
Gucci Gang                                                                  ,Lil Pump         ,144439,15/11/2017,ca,0 0 0 0 0 0
Too Good At Goodbyes                                                        ,Sam Smith        ,133741,15/11/2017,ca,0 0 0 0 0 0
What Lovers Do (feat. SZA)                                                  ,Maroon 5         ,119978,15/11/2017,ca,0 0 0 0 0 0
Wolves                                                                      ,Selena Gomez     ,119859,15/11/2017,ca,0 0 0 0 0 0
Walk On Water (feat. Beyoncé)                                              ,Eminem           ,119084,15/11/2017,ca,0 0 0 0 0 0
Perfect                                                                     ,Ed Sheeran       ,116271,15/11/2017,ca,0 0 0 0 0 0
Silence                                                                     ,Marshmello       ,109612,15/11/2017,ca,0 0 0 0 0 0
1-800-273-8255                                                              ,Logic            ,106869,15/11/2017,ca,0 0 0 0 0 0
rockstar                                                                    ,Post Malone      ,249304,16/11/2017,ca,0 1 0 0 0 0
Havana                                                                      ,Camila Cabello   ,157193,16/11/2017,ca,0 1 0 0 0 0
Gucci Gang                                                                  ,Lil Pump         ,147008,16/11/2017,ca,0 1 0 0 0 0
Too Good At Goodbyes                                                        ,Sam Smith        ,128485,16/11/2017,ca,0 1 0 0 0 0
What Lovers Do (feat. SZA)                                                  ,Maroon 5         ,117646,16/11/2017,ca,0 1 0 0 0 0
Wolves                                                                      ,Selena Gomez     ,116652,16/11/2017,ca,0 1 0 0 0 0
Perfect                                                                     ,Ed Sheeran       ,112786,16/11/2017,ca,0 1 0 0 0 0
Silence                                                                     ,Marshmello       ,107037,16/11/2017,ca,0 1 0 0 0 0
Walk On Water (feat. Beyoncé)                                              ,Eminem           ,106933,16/11/2017,ca,0 1 0 0 0 0
Ric Flair Drip (& Metro Boomin)                                             ,Offset           ,104975,16/11/2017,ca,0 1 0 0 0 0
rockstar                                                                    ,Post Malone      ,253383,17/11/2017,ca,0 1 1 0 0 0
Havana                                                                      ,Camila Cabello   ,160213,17/11/2017,ca,0 1 1 0 0 0
Gucci Gang                                                                  ,Lil Pump         ,151903,17/11/2017,ca,0 1 1 0 0 0
