Track Name,Artist,Streams,Date,Country,Indicators
More Than You Know                                                          ,Axwell /\ Ingross,2639,12/08/2017,lt,0 0 0 0 0 0
2U (feat. Justin Bieber)                                                    ,David Guetta     ,2553,12/08/2017,lt,0 0 0 0 0 0
Unforgettable                                                               ,French Montana   ,2514,12/08/2017,lt,0 0 0 0 0 0
Back to You (feat. Bebe Rexha & Digital Farm Animals)                       ,Louis Tomlinson  ,2461,12/08/2017,lt,0 0 0 0 0 0
Mama                                                                        ,Jonas Blue       ,2288,12/08/2017,lt,0 0 0 0 0 0
Wild Thoughts                                                               ,DJ Khaled        ,2241,12/08/2017,lt,0 0 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,3262,14/08/2017,lt,1 0 0 0 0 0
More Than You Know                                                          ,Axwell /\ Ingross,3061,14/08/2017,lt,1 0 0 0 0 0
Mi Gente                                                                    ,J Balvin         ,2922,14/08/2017,lt,1 0 0 0 0 0
Feels                                                                       ,Calvin Harris    ,2782,14/08/2017,lt,1 0 0 0 0 0
Thunder                                                                     ,Imagine Dragons  ,2780,14/08/2017,lt,1 0 0 0 0 0
2U (feat. Justin Bieber)                                                    ,David Guetta     ,2775,14/08/2017,lt,1 0 0 0 0 0
Unforgettable                                                               ,French Montana   ,2763,14/08/2017,lt,1 0 0 0 0 0
Back to You (feat. Bebe Rexha & Digital Farm Animals)                       ,Louis Tomlinson  ,2758,14/08/2017,lt,1 0 0 0 0 0
Mama                                                                        ,Jonas Blue       ,2471,14/08/2017,lt,1 0 0 0 0 0
Wild Thoughts                                                               ,DJ Khaled        ,2341,14/08/2017,lt,1 0 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,3501,16/08/2017,lt,0 0 0 0 0 0
Mi Gente                                                                    ,J Balvin         ,3120,16/08/2017,lt,0 0 0 0 0 0
More Than You Know                                                          ,Axwell /\ Ingross,3012,16/08/2017,lt,0 0 0 0 0 0
Back to You (feat. Bebe Rexha & Digital Farm Animals)                       ,Louis Tomlinson  ,2984,16/08/2017,lt,0 0 0 0 0 0
Feels                                                                       ,Calvin Harris    ,2940,16/08/2017,lt,0 0 0 0 0 0
Unforgettable                                                               ,French Montana   ,2796,16/08/2017,lt,0 0 0 0 0 0
Thunder                                                                     ,Imagine Dragons  ,2699,16/08/2017,lt,0 0 0 0 0 0
2U (feat. Justin Bieber)                                                    ,David Guetta     ,2661,16/08/2017,lt,0 0 0 0 0 0
Glorious (feat. Skylar Grey)                                                ,Macklemore       ,2495,16/08/2017,lt,0 0 0 0 0 0
Wild Thoughts                                                               ,DJ Khaled        ,2453,16/08/2017,lt,0 0 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,3162,17/08/2017,lt,0 0 0 0 0 0
More Than You Know                                                          ,Axwell /\ Ingross,2934,17/08/2017,lt,0 0 0 0 0 0
Mi Gente                                                                    ,J Balvin         ,2911,17/08/2017,lt,0 0 0 0 0 0
Feels                                                                       ,Calvin Harris    ,2909,17/08/2017,lt,0 0 0 0 0 0
Back to You (feat. Bebe Rexha & Digital Farm Animals)                       ,Louis Tomlinson  ,2821,17/08/2017,lt,0 0 0 0 0 0
Unforgettable                                                               ,French Montana   ,2803,17/08/2017,lt,0 0 0 0 0 0
Thunder                                                                     ,Imagine Dragons  ,2772,17/08/2017,lt,0 0 0 0 0 0
2U (feat. Justin Bieber)                                                    ,David Guetta     ,2726,17/08/2017,lt,0 0 0 0 0 0
Wild Thoughts                                                               ,DJ Khaled        ,2401,17/08/2017,lt,0 0 0 0 0 0
There for You                                                               ,Martin Garrix    ,2378,17/08/2017,lt,0 0 0 0 0 0
Friends (with BloodPop®)                                                   ,Justin Bieber    ,4114,18/08/2017,lt,0 0 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,3179,18/08/2017,lt,0 0 0 0 0 0
More Than You Know                                                          ,Axwell /\ Ingross,3064,18/08/2017,lt,0 0 0 0 0 0
Mi Gente                                                                    ,J Balvin         ,2930,18/08/2017,lt,0 0 0 0 0 0
Thunder                                                                     ,Imagine Dragons  ,2720,18/08/2017,lt,0 0 0 0 0 0
Feels                                                                       ,Calvin Harris    ,2715,18/08/2017,lt,0 0 0 0 0 0
Unforgettable                                                               ,French Montana   ,2653,18/08/2017,lt,0 0 0 0 0 0
2U (feat. Justin Bieber)                                                    ,David Guetta     ,2605,18/08/2017,lt,0 0 0 0 0 0
Back to You (feat. Bebe Rexha & Digital Farm Animals)                       ,Louis Tomlinson  ,2599,18/08/2017,lt,0 0 0 0 0 0
Wild Thoughts                                                               ,DJ Khaled        ,2322,18/08/2017,lt,0 0 0 0 0 0
Friends (with BloodPop®)                                                   ,Justin Bieber    ,3637,21/08/2017,lt,0 1 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,3465,21/08/2017,lt,0 1 0 0 0 0
More Than You Know                                                          ,Axwell /\ Ingross,3080,21/08/2017,lt,0 1 0 0 0 0
Feels                                                                       ,Calvin Harris    ,2944,21/08/2017,lt,0 1 0 0 0 0
Mi Gente                                                                    ,J Balvin         ,2906,21/08/2017,lt,0 1 0 0 0 0
Havana                                                                      ,Camila Cabello   ,2800,21/08/2017,lt,0 1 0 0 0 0
Back to You (feat. Bebe Rexha & Digital Farm Animals)                       ,Louis Tomlinson  ,2791,21/08/2017,lt,0 1 0 0 0 0
Thunder                                                                     ,Imagine Dragons  ,2763,21/08/2017,lt,0 1 0 0 0 0
2U (feat. Justin Bieber)                                                    ,David Guetta     ,2647,21/08/2017,lt,0 1 0 0 0 0
Unforgettable                                                               ,French Montana   ,2588,21/08/2017,lt,0 1 0 0 0 0
Friends (with BloodPop®)                                                   ,Justin Bieber    ,3767,22/08/2017,lt,1 1 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,3419,22/08/2017,lt,1 1 0 0 0 0
More Than You Know                                                          ,Axwell /\ Ingross,3092,22/08/2017,lt,1 1 0 0 0 0
Mi Gente                                                                    ,J Balvin         ,2969,22/08/2017,lt,1 1 0 0 0 0
Havana                                                                      ,Camila Cabello   ,2918,22/08/2017,lt,1 1 0 0 0 0
Back to You (feat. Bebe Rexha & Digital Farm Animals)                       ,Louis Tomlinson  ,2787,22/08/2017,lt,1 1 0 0 0 0
Feels                                                                       ,Calvin Harris    ,2739,22/08/2017,lt,1 1 0 0 0 0
2U (feat. Justin Bieber)                                                    ,David Guetta     ,2733,22/08/2017,lt,1 1 0 0 0 0
Thunder                                                                     ,Imagine Dragons  ,2654,22/08/2017,lt,1 1 0 0 0 0
Unforgettable                                                               ,French Montana   ,2575,22/08/2017,lt,1 1 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,3776,23/08/2017,lt,1 1 0 0 0 0
Friends (with BloodPop®)                                                   ,Justin Bieber    ,3682,23/08/2017,lt,1 1 0 0 0 0
Havana                                                                      ,Camila Cabello   ,3184,23/08/2017,lt,1 1 0 0 0 0
Mi Gente                                                                    ,J Balvin         ,3085,23/08/2017,lt,1 1 0 0 0 0
Back to You (feat. Bebe Rexha & Digital Farm Animals)                       ,Louis Tomlinson  ,3025,23/08/2017,lt,1 1 0 0 0 0
Feels                                                                       ,Calvin Harris    ,2854,23/08/2017,lt,1 1 0 0 0 0
More Than You Know                                                          ,Axwell /\ Ingross,2778,23/08/2017,lt,1 1 0 0 0 0
Thunder                                                                     ,Imagine Dragons  ,2661,23/08/2017,lt,1 1 0 0 0 0
Unforgettable                                                               ,French Montana   ,2648,23/08/2017,lt,1 1 0 0 0 0
Sorry Not Sorry                                                             ,Demi Lovato      ,2553,23/08/2017,lt,1 1 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,3689,24/08/2017,lt,0 1 0 0 0 0
Friends (with BloodPop®)                                                   ,Justin Bieber    ,3591,24/08/2017,lt,0 1 0 0 0 0
Havana                                                                      ,Camila Cabello   ,2963,24/08/2017,lt,0 1 0 0 0 0
Mi Gente                                                                    ,J Balvin         ,2922,24/08/2017,lt,0 1 0 0 0 0
More Than You Know                                                          ,Axwell /\ Ingross,2894,24/08/2017,lt,0 1 0 0 0 0
Feels                                                                       ,Calvin Harris    ,2786,24/08/2017,lt,0 1 0 0 0 0
Back to You (feat. Bebe Rexha & Digital Farm Animals)                       ,Louis Tomlinson  ,2743,24/08/2017,lt,0 1 0 0 0 0
Unforgettable                                                               ,French Montana   ,2625,24/08/2017,lt,0 1 0 0 0 0
Thunder                                                                     ,Imagine Dragons  ,2625,24/08/2017,lt,0 1 0 0 0 0
2U (feat. Justin Bieber)                                                    ,David Guetta     ,2399,24/08/2017,lt,0 1 0 0 0 0
Look What You Made Me Do                                                    ,Taylor Swift     ,4628,25/08/2017,lt,1 1 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,3776,25/08/2017,lt,1 1 0 0 0 0
Friends (with BloodPop®)                                                   ,Justin Bieber    ,3338,25/08/2017,lt,1 1 0 0 0 0
Havana                                                                      ,Camila Cabello   ,3104,25/08/2017,lt,1 1 0 0 0 0
Mi Gente                                                                    ,J Balvin         ,2919,25/08/2017,lt,1 1 0 0 0 0
More Than You Know                                                          ,Axwell /\ Ingross,2791,25/08/2017,lt,1 1 0 0 0 0
Back to You (feat. Bebe Rexha & Digital Farm Animals)                       ,Louis Tomlinson  ,2743,25/08/2017,lt,1 1 0 0 0 0
Feels                                                                       ,Calvin Harris    ,2723,25/08/2017,lt,1 1 0 0 0 0
Unforgettable                                                               ,French Montana   ,2640,25/08/2017,lt,1 1 0 0 0 0
Thunder                                                                     ,Imagine Dragons  ,2561,25/08/2017,lt,1 1 0 0 0 0
Look What You Made Me Do                                                    ,Taylor Swift     ,4077,28/08/2017,lt,0 1 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,3553,28/08/2017,lt,0 1 0 0 0 0
Friends (with BloodPop®)                                                   ,Justin Bieber    ,3323,28/08/2017,lt,0 1 0 0 0 0
Havana                                                                      ,Camila Cabello   ,3194,28/08/2017,lt,0 1 0 0 0 0
More Than You Know                                                          ,Axwell /\ Ingross,3016,28/08/2017,lt,0 1 0 0 0 0
Mi Gente                                                                    ,J Balvin         ,2840,28/08/2017,lt,0 1 0 0 0 0
Back to You (feat. Bebe Rexha & Digital Farm Animals)                       ,Louis Tomlinson  ,2832,28/08/2017,lt,0 1 0 0 0 0
Feels                                                                       ,Calvin Harris    ,2807,28/08/2017,lt,0 1 0 0 0 0
Silence                                                                     ,Marshmello       ,2505,28/08/2017,lt,0 1 0 0 0 0
Thunder                                                                     ,Imagine Dragons  ,2484,28/08/2017,lt,0 1 0 0 0 0
Look What You Made Me Do                                                    ,Taylor Swift     ,4713,29/08/2017,lt,0 0 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,3731,29/08/2017,lt,0 0 0 0 0 0
Friends (with BloodPop®)                                                   ,Justin Bieber    ,3488,29/08/2017,lt,0 0 0 0 0 0
Havana                                                                      ,Camila Cabello   ,3339,29/08/2017,lt,0 0 0 0 0 0
More Than You Know                                                          ,Axwell /\ Ingross,2977,29/08/2017,lt,0 0 0 0 0 0
Mi Gente                                                                    ,J Balvin         ,2964,29/08/2017,lt,0 0 0 0 0 0
Feels                                                                       ,Calvin Harris    ,2820,29/08/2017,lt,0 0 0 0 0 0
Silence                                                                     ,Marshmello       ,2796,29/08/2017,lt,0 0 0 0 0 0
Back to You (feat. Bebe Rexha & Digital Farm Animals)                       ,Louis Tomlinson  ,2691,29/08/2017,lt,0 0 0 0 0 0
Unforgettable                                                               ,French Montana   ,2633,29/08/2017,lt,0 0 0 0 0 0
Look What You Made Me Do                                                    ,Taylor Swift     ,4967,30/08/2017,lt,0 0 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,3901,30/08/2017,lt,0 0 0 0 0 0
Friends (with BloodPop®)                                                   ,Justin Bieber    ,3473,30/08/2017,lt,0 0 0 0 0 0
Havana                                                                      ,Camila Cabello   ,3451,30/08/2017,lt,0 0 0 0 0 0
Back to You (feat. Bebe Rexha & Digital Farm Animals)                       ,Louis Tomlinson  ,2922,30/08/2017,lt,0 0 0 0 0 0
Mi Gente                                                                    ,J Balvin         ,2911,30/08/2017,lt,0 0 0 0 0 0
Silence                                                                     ,Marshmello       ,2842,30/08/2017,lt,0 0 0 0 0 0
More Than You Know                                                          ,Axwell /\ Ingross,2799,30/08/2017,lt,0 0 0 0 0 0
Feels                                                                       ,Calvin Harris    ,2779,30/08/2017,lt,0 0 0 0 0 0
Thunder                                                                     ,Imagine Dragons  ,2632,30/08/2017,lt,0 0 0 0 0 0
Look What You Made Me Do                                                    ,Taylor Swift     ,4643,31/08/2017,lt,0 0 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,3506,31/08/2017,lt,0 0 0 0 0 0
Friends (with BloodPop®)                                                   ,Justin Bieber    ,3365,31/08/2017,lt,0 0 0 0 0 0
Havana                                                                      ,Camila Cabello   ,3213,31/08/2017,lt,0 0 0 0 0 0
Back to You (feat. Bebe Rexha & Digital Farm Animals)                       ,Louis Tomlinson  ,2774,31/08/2017,lt,0 0 0 0 0 0
Mi Gente                                                                    ,J Balvin         ,2763,31/08/2017,lt,0 0 0 0 0 0
More Than You Know                                                          ,Axwell /\ Ingross,2657,31/08/2017,lt,0 0 0 0 0 0
Silence                                                                     ,Marshmello       ,2599,31/08/2017,lt,0 0 0 0 0 0
Feels                                                                       ,Calvin Harris    ,2515,31/08/2017,lt,0 0 0 0 0 0
Thunder                                                                     ,Imagine Dragons  ,2465,31/08/2017,lt,0 0 0 0 0 0
Look What You Made Me Do                                                    ,Taylor Swift     ,4241,01/09/2017,lt,0 1 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,3473,01/09/2017,lt,0 1 0 0 0 0
Havana                                                                      ,Camila Cabello   ,3362,01/09/2017,lt,0 1 0 0 0 0
Friends (with BloodPop®)                                                   ,Justin Bieber    ,3283,01/09/2017,lt,0 1 0 0 0 0
More Than You Know                                                          ,Axwell /\ Ingross,2771,01/09/2017,lt,0 1 0 0 0 0
Back to You (feat. Bebe Rexha & Digital Farm Animals)                       ,Louis Tomlinson  ,2666,01/09/2017,lt,0 1 0 0 0 0
Silence                                                                     ,Marshmello       ,2646,01/09/2017,lt,0 1 0 0 0 0
Mi Gente                                                                    ,J Balvin         ,2646,01/09/2017,lt,0 1 0 0 0 0
What Lovers Do (feat. SZA)                                                  ,Maroon 5         ,2531,01/09/2017,lt,0 1 0 0 0 0
Sorry Not Sorry                                                             ,Demi Lovato      ,2506,01/09/2017,lt,0 1 0 0 0 0
Look What You Made Me Do                                                    ,Taylor Swift     ,3532,05/09/2017,lt,0 1 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,3257,05/09/2017,lt,0 1 0 0 0 0
Friends (with BloodPop®)                                                   ,Justin Bieber    ,3008,05/09/2017,lt,0 1 0 0 0 0
Havana                                                                      ,Camila Cabello   ,2734,05/09/2017,lt,0 1 0 0 0 0
More Than You Know                                                          ,Axwell /\ Ingross,2516,05/09/2017,lt,0 1 0 0 0 0
Silence                                                                     ,Marshmello       ,2456,05/09/2017,lt,0 1 0 0 0 0
Mi Gente                                                                    ,J Balvin         ,2450,05/09/2017,lt,0 1 0 0 0 0
Back to You (feat. Bebe Rexha & Digital Farm Animals)                       ,Louis Tomlinson  ,2428,05/09/2017,lt,0 1 0 0 0 0
Feels                                                                       ,Calvin Harris    ,2397,05/09/2017,lt,0 1 0 0 0 0
Thunder                                                                     ,Imagine Dragons  ,2186,05/09/2017,lt,0 1 0 0 0 0
Look What You Made Me Do                                                    ,Taylor Swift     ,3291,07/09/2017,lt,0 1 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,3262,07/09/2017,lt,0 1 0 0 0 0
Friends (with BloodPop®)                                                   ,Justin Bieber    ,3017,07/09/2017,lt,0 1 0 0 0 0
Havana                                                                      ,Camila Cabello   ,2953,07/09/2017,lt,0 1 0 0 0 0
Silence                                                                     ,Marshmello       ,2538,07/09/2017,lt,0 1 0 0 0 0
Feels                                                                       ,Calvin Harris    ,2462,07/09/2017,lt,0 1 0 0 0 0
Mi Gente                                                                    ,J Balvin         ,2406,07/09/2017,lt,0 1 0 0 0 0
What Lovers Do (feat. SZA)                                                  ,Maroon 5         ,2386,07/09/2017,lt,0 1 0 0 0 0
More Than You Know                                                          ,Axwell /\ Ingross,2382,07/09/2017,lt,0 1 0 0 0 0
Back to You (feat. Bebe Rexha & Digital Farm Animals)                       ,Louis Tomlinson  ,2333,07/09/2017,lt,0 1 0 0 0 0
Dusk Till Dawn - Radio Edit                                                 ,ZAYN             ,3693,08/09/2017,lt,0 1 0 0 0 0
Too Good At Goodbyes - Edit                                                 ,Sam Smith        ,3480,08/09/2017,lt,0 1 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,3474,08/09/2017,lt,0 1 0 0 0 0
Look What You Made Me Do                                                    ,Taylor Swift     ,3321,08/09/2017,lt,0 1 0 0 0 0
Havana                                                                      ,Camila Cabello   ,3054,08/09/2017,lt,0 1 0 0 0 0
Friends (with BloodPop®)                                                   ,Justin Bieber    ,3006,08/09/2017,lt,0 1 0 0 0 0
Mi Gente                                                                    ,J Balvin         ,2637,08/09/2017,lt,0 1 0 0 0 0
Silence                                                                     ,Marshmello       ,2617,08/09/2017,lt,0 1 0 0 0 0
What Lovers Do (feat. SZA)                                                  ,Maroon 5         ,2612,08/09/2017,lt,0 1 0 0 0 0
More Than You Know                                                          ,Axwell /\ Ingross,2549,08/09/2017,lt,0 1 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,3305,09/09/2017,lt,0 1 0 0 0 0
Dusk Till Dawn - Radio Edit                                                 ,ZAYN             ,3256,09/09/2017,lt,0 1 0 0 0 0
Look What You Made Me Do                                                    ,Taylor Swift     ,3211,09/09/2017,lt,0 1 0 0 0 0
Havana                                                                      ,Camila Cabello   ,3016,09/09/2017,lt,0 1 0 0 0 0
Friends (with BloodPop®)                                                   ,Justin Bieber    ,2778,09/09/2017,lt,0 1 0 0 0 0
Silence                                                                     ,Marshmello       ,2518,09/09/2017,lt,0 1 0 0 0 0
Too Good At Goodbyes                                                        ,Sam Smith        ,2490,09/09/2017,lt,0 1 0 0 0 0
1-800-273-8255                                                              ,Logic            ,2490,09/09/2017,lt,0 1 0 0 0 0
What Lovers Do (feat. SZA)                                                  ,Maroon 5         ,2482,09/09/2017,lt,0 1 0 0 0 0
Mi Gente                                                                    ,J Balvin         ,2411,09/09/2017,lt,0 1 0 0 0 0
Dusk Till Dawn - Radio Edit                                                 ,ZAYN             ,3452,12/09/2017,lt,0 1 0 0 1 0
Havana                                                                      ,Camila Cabello   ,3153,12/09/2017,lt,0 1 0 0 1 0
Look What You Made Me Do                                                    ,Taylor Swift     ,3145,12/09/2017,lt,0 1 0 0 1 0
Friends (with BloodPop®)                                                   ,Justin Bieber    ,3104,12/09/2017,lt,0 1 0 0 1 0
New Rules                                                                   ,Dua Lipa         ,3037,12/09/2017,lt,0 1 0 0 1 0
Silence                                                                     ,Marshmello       ,2755,12/09/2017,lt,0 1 0 0 1 0
What Lovers Do (feat. SZA)                                                  ,Maroon 5         ,2693,12/09/2017,lt,0 1 0 0 1 0
Too Good At Goodbyes - Edit                                                 ,Sam Smith        ,2565,12/09/2017,lt,0 1 0 0 1 0
Back to You (feat. Bebe Rexha & Digital Farm Animals)                       ,Louis Tomlinson  ,2484,12/09/2017,lt,0 1 0 0 1 0
1-800-273-8255                                                              ,Logic            ,2463,12/09/2017,lt,0 1 0 0 1 0
Dusk Till Dawn - Radio Edit                                                 ,ZAYN             ,4025,13/09/2017,lt,0 1 0 0 0 0
Look What You Made Me Do                                                    ,Taylor Swift     ,3349,13/09/2017,lt,0 1 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,3318,13/09/2017,lt,0 1 0 0 0 0
Havana                                                                      ,Camila Cabello   ,3298,13/09/2017,lt,0 1 0 0 0 0
Too Good At Goodbyes - Edit                                                 ,Sam Smith        ,3063,13/09/2017,lt,0 1 0 0 0 0
Friends (with BloodPop®)                                                   ,Justin Bieber    ,3021,13/09/2017,lt,0 1 0 0 0 0
What Lovers Do (feat. SZA)                                                  ,Maroon 5         ,2946,13/09/2017,lt,0 1 0 0 0 0
Silence                                                                     ,Marshmello       ,2775,13/09/2017,lt,0 1 0 0 0 0
1-800-273-8255                                                              ,Logic            ,2661,13/09/2017,lt,0 1 0 0 0 0
Back to You (feat. Bebe Rexha & Digital Farm Animals)                       ,Louis Tomlinson  ,2543,13/09/2017,lt,0 1 0 0 0 0
Dusk Till Dawn - Radio Edit                                                 ,ZAYN             ,3846,15/09/2017,lt,0 1 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,3408,15/09/2017,lt,0 1 0 0 0 0
Havana                                                                      ,Camila Cabello   ,3402,15/09/2017,lt,0 1 0 0 0 0
Look What You Made Me Do                                                    ,Taylor Swift     ,3258,15/09/2017,lt,0 1 0 0 0 0
What Lovers Do (feat. SZA)                                                  ,Maroon 5         ,3155,15/09/2017,lt,0 1 0 0 0 0
Friends (with BloodPop®)                                                   ,Justin Bieber    ,3034,15/09/2017,lt,0 1 0 0 0 0
Too Good At Goodbyes - Edit                                                 ,Sam Smith        ,2902,15/09/2017,lt,0 1 0 0 0 0
Silence                                                                     ,Marshmello       ,2831,15/09/2017,lt,0 1 0 0 0 0
1-800-273-8255                                                              ,Logic            ,2666,15/09/2017,lt,0 1 0 0 0 0
Mi Gente                                                                    ,J Balvin         ,2609,15/09/2017,lt,0 1 0 0 0 0
Dusk Till Dawn - Radio Edit                                                 ,ZAYN             ,3666,18/09/2017,lt,0 1 0 0 0 0
Havana                                                                      ,Camila Cabello   ,3290,18/09/2017,lt,0 1 0 0 0 0
What Lovers Do (feat. SZA)                                                  ,Maroon 5         ,3181,18/09/2017,lt,0 1 0 0 0 0
rockstar                                                                    ,Post Malone      ,3131,18/09/2017,lt,0 1 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,3028,18/09/2017,lt,0 1 0 0 0 0
Too Good At Goodbyes - Edit                                                 ,Sam Smith        ,2839,18/09/2017,lt,0 1 0 0 0 0
Look What You Made Me Do                                                    ,Taylor Swift     ,2780,18/09/2017,lt,0 1 0 0 0 0
Friends (with BloodPop®)                                                   ,Justin Bieber    ,2743,18/09/2017,lt,0 1 0 0 0 0
Silence                                                                     ,Marshmello       ,2638,18/09/2017,lt,0 1 0 0 0 0
1-800-273-8255                                                              ,Logic            ,2572,18/09/2017,lt,0 1 0 0 0 0
Dusk Till Dawn - Radio Edit                                                 ,ZAYN             ,3788,19/09/2017,lt,0 1 0 0 0 0
rockstar                                                                    ,Post Malone      ,3661,19/09/2017,lt,0 1 0 0 0 0
Havana                                                                      ,Camila Cabello   ,3274,19/09/2017,lt,0 1 0 0 0 0
What Lovers Do (feat. SZA)                                                  ,Maroon 5         ,3186,19/09/2017,lt,0 1 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,2996,19/09/2017,lt,0 1 0 0 0 0
Too Good At Goodbyes - Edit                                                 ,Sam Smith        ,2902,19/09/2017,lt,0 1 0 0 0 0
Friends (with BloodPop®)                                                   ,Justin Bieber    ,2876,19/09/2017,lt,0 1 0 0 0 0
Look What You Made Me Do                                                    ,Taylor Swift     ,2694,19/09/2017,lt,0 1 0 0 0 0
Silence                                                                     ,Marshmello       ,2616,19/09/2017,lt,0 1 0 0 0 0
More Than You Know                                                          ,Axwell /\ Ingross,2369,19/09/2017,lt,0 1 0 0 0 0
rockstar                                                                    ,Post Malone      ,4352,20/09/2017,lt,0 1 0 0 0 0
Dusk Till Dawn - Radio Edit                                                 ,ZAYN             ,4028,20/09/2017,lt,0 1 0 0 0 0
Havana                                                                      ,Camila Cabello   ,3446,20/09/2017,lt,0 1 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,3230,20/09/2017,lt,0 1 0 0 0 0
Too Good At Goodbyes - Edit                                                 ,Sam Smith        ,3106,20/09/2017,lt,0 1 0 0 0 0
What Lovers Do (feat. SZA)                                                  ,Maroon 5         ,3089,20/09/2017,lt,0 1 0 0 0 0
Look What You Made Me Do                                                    ,Taylor Swift     ,2830,20/09/2017,lt,0 1 0 0 0 0
Silence                                                                     ,Marshmello       ,2805,20/09/2017,lt,0 1 0 0 0 0
Friends (with BloodPop®)                                                   ,Justin Bieber    ,2780,20/09/2017,lt,0 1 0 0 0 0
1-800-273-8255                                                              ,Logic            ,2470,20/09/2017,lt,0 1 0 0 0 0
rockstar                                                                    ,Post Malone      ,4449,21/09/2017,lt,0 1 0 0 1 0
Dusk Till Dawn - Radio Edit                                                 ,ZAYN             ,3872,21/09/2017,lt,0 1 0 0 1 0
Havana                                                                      ,Camila Cabello   ,3044,21/09/2017,lt,0 1 0 0 1 0
What Lovers Do (feat. SZA)                                                  ,Maroon 5         ,3036,21/09/2017,lt,0 1 0 0 1 0
Too Good At Goodbyes - Edit                                                 ,Sam Smith        ,2934,21/09/2017,lt,0 1 0 0 1 0
New Rules                                                                   ,Dua Lipa         ,2909,21/09/2017,lt,0 1 0 0 1 0
Friends (with BloodPop®)                                                   ,Justin Bieber    ,2815,21/09/2017,lt,0 1 0 0 1 0
Look What You Made Me Do                                                    ,Taylor Swift     ,2775,21/09/2017,lt,0 1 0 0 1 0
Silence                                                                     ,Marshmello       ,2598,21/09/2017,lt,0 1 0 0 1 0
Mi Gente                                                                    ,J Balvin         ,2445,21/09/2017,lt,0 1 0 0 1 0
rockstar                                                                    ,Post Malone      ,4790,22/09/2017,lt,0 1 0 0 1 0
Dusk Till Dawn - Radio Edit                                                 ,ZAYN             ,3648,22/09/2017,lt,0 1 0 0 1 0
Havana                                                                      ,Camila Cabello   ,3320,22/09/2017,lt,0 1 0 0 1 0
What Lovers Do (feat. SZA)                                                  ,Maroon 5         ,3215,22/09/2017,lt,0 1 0 0 1 0
New Rules                                                                   ,Dua Lipa         ,3145,22/09/2017,lt,0 1 0 0 1 0
Friends (with BloodPop®)                                                   ,Justin Bieber    ,2770,22/09/2017,lt,0 1 0 0 1 0
Too Good At Goodbyes - Edit                                                 ,Sam Smith        ,2766,22/09/2017,lt,0 1 0 0 1 0
Silence                                                                     ,Marshmello       ,2676,22/09/2017,lt,0 1 0 0 1 0
Look What You Made Me Do                                                    ,Taylor Swift     ,2663,22/09/2017,lt,0 1 0 0 1 0
Mi Gente                                                                    ,J Balvin         ,2600,22/09/2017,lt,0 1 0 0 1 0
rockstar                                                                    ,Post Malone      ,5290,28/09/2017,lt,1 0 0 0 0 0
Dusk Till Dawn - Radio Edit                                                 ,ZAYN             ,3590,28/09/2017,lt,1 0 0 0 0 0
What Lovers Do (feat. SZA)                                                  ,Maroon 5         ,3076,28/09/2017,lt,1 0 0 0 0 0
Havana                                                                      ,Camila Cabello   ,3050,28/09/2017,lt,1 0 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,2777,28/09/2017,lt,1 0 0 0 0 0
Too Good At Goodbyes - Edit                                                 ,Sam Smith        ,2672,28/09/2017,lt,1 0 0 0 0 0
Friends (with BloodPop®)                                                   ,Justin Bieber    ,2507,28/09/2017,lt,1 0 0 0 0 0
Silence                                                                     ,Marshmello       ,2506,28/09/2017,lt,1 0 0 0 0 0
Look What You Made Me Do                                                    ,Taylor Swift     ,2240,28/09/2017,lt,1 0 0 0 0 0
Feel It Still                                                               ,Portugal. The Man,2212,28/09/2017,lt,1 0 0 0 0 0
rockstar                                                                    ,Post Malone      ,5659,29/09/2017,lt,0 0 0 0 0 0
Dusk Till Dawn - Radio Edit                                                 ,ZAYN             ,3608,29/09/2017,lt,0 0 0 0 0 0
Havana                                                                      ,Camila Cabello   ,3247,29/09/2017,lt,0 0 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,3190,29/09/2017,lt,0 0 0 0 0 0
What Lovers Do (feat. SZA)                                                  ,Maroon 5         ,3125,29/09/2017,lt,0 0 0 0 0 0
